,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
351,2.0,0.0,2828.427001953125,18439.087890625,231.0,143.0,1.3994450569152832,1.4100384712219238,7.679022312164307,648.3355102539062,486.9277648925781,75.45570373535156,14.15090560913086,69.30303955078125,10.189920425415039,3.963942527770996,190.66278076171875,1.3292769193649292,2.773054361343384,2.6411311626434326,60.67886734008789,0
352,2.0,7.9347453117370605,0.0,2828.427001953125,127.0,195.0,0.9149518013000488,1.597989797592163,6.159135341644287,816.8801879882812,607.0215454101562,70.57984161376953,14.52824592590332,66.93460845947266,13.194597244262695,2.8273520469665527,196.87765502929688,3.7244367599487305,1.8641018867492676,0.9917515516281128,60.82699966430664,0
353,2.0,0.0,7211.1025390625,18110.771484375,211.0,127.0,1.5982767343521118,1.2155694961547852,5.9344940185546875,505.3311767578125,470.8131103515625,55.62921142578125,13.122424125671387,48.660484313964844,7.842692852020264,2.337494134902954,137.24916076660156,1.4967693090438843,4.036895275115967,1.9805254936218262,60.76401901245117,0
354,2.0,0.0,2000.0,2828.427001953125,183.0,159.0,0.5461337566375732,0.6967445611953735,7.253673076629639,512.1058349609375,479.6529541015625,68.10055541992188,12.80649471282959,65.30816650390625,12.547682762145996,2.2938802242279053,177.98609924316406,2.2472851276397705,4.401754856109619,1.2584551572799683,61.34577560424805,0
355,2.0,0.0,10000.0,10000.0,199.0,143.0,1.0671391487121582,1.424066424369812,9.351075172424316,454.10223388671875,325.9354248046875,78.72884368896484,12.854451179504395,60.51240539550781,9.658647537231445,2.4029970169067383,170.50436401367188,1.1820100545883179,1.2458523511886597,1.7467049360275269,61.89906311035156,0
356,2.0,0.0,2828.427001953125,2828.427001953125,31.0,247.0,1.5594736337661743,1.823183298110962,10.817755699157715,484.56072998046875,624.1058959960938,87.11883544921875,22.980283737182617,72.70746612548828,14.780277252197266,2.2224173545837402,197.7834930419922,1.3706167936325073,5.107980251312256,2.649935483932495,59.50276565551758,0
357,4.0,0.0,2828.427001953125,10198.0390625,207.0,47.0,1.2985697984695435,2.2570180892944336,9.63698959350586,530.92138671875,437.341552734375,70.20858764648438,14.94756031036377,52.51594543457031,9.314311027526855,2.3454506397247314,154.17039489746094,1.2310256958007812,2.332287073135376,1.8677339553833008,64.39420318603516,0
358,5.0,0.0,14142.1357421875,0.0,103.0,203.0,1.8526742458343506,1.3268452882766724,11.338354110717773,487.7048034667969,465.42938232421875,94.61812591552734,9.880914688110352,72.2874984741211,20.30280113220215,3.166813611984253,206.12399291992188,1.9578937292099,3.037689685821533,1.9278581142425537,64.58141326904297,0
359,2.0,0.0,0.0,0.0,227.0,63.0,0.5082957744598389,3.1069726943969727,12.829937934875488,615.7985229492188,394.705078125,60.27359390258789,12.503878593444824,60.5078010559082,12.610116004943848,2.7051632404327393,167.68707275390625,2.773545503616333,3.5282816886901855,1.0792675018310547,63.842979431152344,0
360,2.0,0.0,6324.55517578125,0.0,191.0,207.0,1.818378210067749,1.104272484779358,3.014213800430298,454.0255432128906,700.7243041992188,93.27449035644531,12.39975643157959,56.78408432006836,10.240301132202148,2.4159657955169678,164.08013916015625,1.1990268230438232,2.2482964992523193,2.7867591381073,62.33736801147461,0
361,2.0,37.48662185668945,5656.85400390625,6324.55517578125,219.0,199.0,0.3713797926902771,1.4256665706634521,6.4300713539123535,386.994384765625,410.59100341796875,56.33292007446289,8.878118515014648,57.759666442871094,8.6151123046875,2.188800573348999,169.047607421875,1.9453423023223877,4.52642297744751,1.4018841981887817,59.26592254638672,0
362,2.0,0.0,0.0,0.0,219.0,215.0,2.920924425125122,2.8134677410125732,17.043323516845703,1101.5657958984375,761.5906372070312,97.48020935058594,14.21435260772705,84.75126647949219,23.16625213623047,4.849490642547607,230.12962341308594,3.133009672164917,1.6989493370056152,0.9591999650001526,60.30073165893555,0
363,2.0,3.875582218170166,0.0,2828.427001953125,175.0,243.0,2.4404871463775635,3.238269567489624,15.147882461547852,523.9187622070312,626.636962890625,111.03273010253906,15.7383451461792,52.25810241699219,33.73955154418945,3.7699053287506104,146.10972595214844,1.4799662828445435,2.7956552505493164,2.598391532897949,66.48158264160156,0
364,2.0,0.0,6324.55517578125,2000.0,247.0,47.0,1.4467285871505737,1.2238144874572754,4.812798023223877,493.015625,630.2576293945312,94.60326385498047,6.840855598449707,42.019412994384766,7.41631555557251,2.295926332473755,119.4491958618164,1.326674222946167,3.1936726570129395,2.4196290969848633,61.24074935913086,0
365,2.0,27.55182456970215,16124.515625,0.0,215.0,183.0,3.0859556198120117,5.105440139770508,34.081050872802734,681.851318359375,560.1784057617188,152.31228637695312,18.43845558166504,64.54714965820312,62.00132369995117,6.941295623779297,180.82655334472656,1.1159838438034058,2.376366138458252,3.2931854724884033,65.76255798339844,0
366,2.0,2.4210212230682373,16000.0,0.0,167.0,175.0,2.557620048522949,4.3295369148254395,18.114791870117188,974.7138671875,501.12408447265625,168.11575317382812,22.49266815185547,76.2182388305664,39.90529251098633,6.190402984619141,210.5517120361328,1.1227771043777466,2.4124691486358643,3.395357131958008,68.75366973876953,0
367,2.0,0.0,12649.1103515625,5656.85400390625,195.0,95.0,0.7354521751403809,2.2081258296966553,8.937702178955078,278.90716552734375,371.5856628417969,39.56361389160156,13.525816917419434,272.7136535644531,4.939573764801025,2.4793496131896973,493.3164367675781,2.8417699337005615,8.09751033782959,1.3490233421325684,54.53910827636719,0
368,5.0,0.0,4000.0,2000.0,167.0,227.0,0.5843353867530823,2.2593133449554443,13.614005088806152,645.9255981445312,441.66375732421875,91.57481384277344,15.644813537597656,57.64231491088867,20.538606643676758,3.9119303226470947,155.01129150390625,1.9915544986724854,3.1630375385284424,1.8029063940048218,67.08660125732422,0
369,5.0,0.0,2000.0,0.0,79.0,151.0,1.0394924879074097,1.408011555671692,8.934830665588379,508.8885803222656,452.0820617675781,67.88750457763672,12.82142162322998,63.39381790161133,12.41795825958252,2.2836997509002686,173.65728759765625,2.2905280590057373,5.301386833190918,1.1761730909347534,59.507080078125,0
370,2.0,0.0,12806.2490234375,4000.0,135.0,255.0,2.2476487159729004,2.7153115272521973,10.71611499786377,508.4142761230469,355.1138610839844,119.00536346435547,16.534412384033203,56.443145751953125,12.104998588562012,3.3147659301757812,176.6481475830078,1.4267183542251587,1.911203145980835,2.659640073776245,63.36564636230469,0
371,2.0,0.0,14142.1357421875,2000.0,255.0,167.0,1.4698667526245117,1.5867691040039062,7.695993900299072,490.42596435546875,505.4620056152344,95.76375579833984,10.161130905151367,70.6791763305664,18.351787567138672,3.1474578380584717,200.974853515625,1.2496576309204102,2.4927141666412354,2.356734037399292,60.4644660949707,0
372,5.0,0.0,16124.515625,4000.0,219.0,219.0,2.0872557163238525,2.645746946334839,12.226310729980469,444.8560791015625,530.7174682617188,117.98042297363281,13.293157577514648,66.68319702148438,19.777008056640625,4.075579643249512,188.10824584960938,1.6902506351470947,3.7484664916992188,2.7534074783325195,63.456207275390625,0
373,5.0,0.0,10000.0,11313.7080078125,191.0,95.0,2.2426598072052,2.4140353202819824,10.84389877319336,362.0637512207031,485.9596862792969,80.84358215332031,13.600988388061523,58.521610260009766,11.36739444732666,2.8107948303222656,162.75621032714844,1.5962409973144531,4.957950115203857,2.061584711074829,59.66667556762695,0
374,5.0,20.972293853759766,2000.0,2000.0,219.0,183.0,3.0197222232818604,6.779166221618652,20.203027725219727,418.57586669921875,467.14971923828125,185.05267333984375,14.464119911193848,63.28977584838867,26.87371063232422,6.361145973205566,180.5476531982422,1.223968744277954,2.211648464202881,3.860131025314331,66.39683532714844,0
375,1.0,159.59481811523438,2000.0,0.0,219.0,151.0,2.073496103286743,3.570053815841675,24.60183334350586,991.9491577148438,712.6854248046875,116.23614501953125,14.620641708374023,156.36875915527344,32.71260070800781,5.160976886749268,448.56610107421875,2.497588634490967,1.6009066104888916,0.8905194401741028,62.76424789428711,0
376,2.0,0.0,4472.13623046875,4000.0,203.0,211.0,1.7131682634353638,2.1706366539001465,13.695942878723145,476.2949523925781,608.4203491210938,97.12672424316406,10.563592910766602,51.627685546875,9.72799015045166,2.7816219329833984,146.5828094482422,1.0122075080871582,1.976953387260437,2.962691307067871,63.85115051269531,0
377,2.0,2.514777660369873,14000.0,10198.0390625,203.0,111.0,1.323799729347229,1.6822762489318848,11.146138191223145,478.990234375,373.90618896484375,87.46771240234375,14.268402099609375,71.80711364746094,12.422510147094727,2.413560390472412,209.4656982421875,1.3156296014785767,1.7756534814834595,1.703851580619812,58.25355911254883,0
378,2.0,0.0,8485.28125,0.0,203.0,95.0,2.8881962299346924,1.8073179721832275,16.816818237304688,783.59423828125,585.15087890625,74.09681701660156,13.618403434753418,81.88278198242188,15.688835144042969,2.9798295497894287,228.2562713623047,3.4788217544555664,1.8802134990692139,1.0086263418197632,60.71583938598633,0
379,2.0,56.43168640136719,8000.0,8246.2109375,167.0,175.0,0.9229371547698975,0.7496725916862488,3.552030563354492,351.94329833984375,241.4586639404297,61.1390495300293,12.110076904296875,42.993408203125,7.4445366859436035,2.291020154953003,127.14144897460938,1.3512734174728394,2.2926883697509766,1.4353810548782349,60.7403678894043,0
380,5.0,0.0,12806.2490234375,2000.0,95.0,223.0,2.199982166290283,1.3747706413269043,19.07967758178711,655.30712890625,518.3770141601562,84.74728393554688,12.971816062927246,75.28994750976562,17.725914001464844,3.71931529045105,207.5032501220703,1.544187068939209,2.5824854373931885,2.608837842941284,62.62666702270508,0
381,2.0,35.53601837158203,11313.7080078125,0.0,243.0,231.0,2.7835943698883057,0.6336124539375305,12.561670303344727,681.3868408203125,727.4608154296875,66.4172592163086,11.63205337524414,80.7344741821289,14.24616527557373,2.3397114276885986,233.2593536376953,2.361955165863037,1.7067885398864746,0.6637852191925049,62.30023193359375,0
382,2.0,17.88619041442871,14142.1357421875,2000.0,95.0,199.0,1.6948754787445068,2.344942331314087,8.43984317779541,983.8300170898438,542.6401977539062,63.38172149658203,15.902373313903809,77.93760681152344,14.22439956665039,2.526545286178589,226.92515563964844,4.916368007659912,2.0224545001983643,1.020699381828308,59.3856086730957,0
383,8.0,0.0,0.0,0.0,247.0,239.0,0.6498104929924011,0.846634566783905,2.983309745788574,359.46002197265625,431.42303466796875,58.92003631591797,12.829721450805664,59.29075241088867,11.197620391845703,3.1610355377197266,187.22744750976562,1.967370629310608,8.347068786621094,1.4489014148712158,57.680362701416016,0
384,2.0,0.0,6324.55517578125,6324.55517578125,195.0,167.0,0.6271306276321411,1.5736721754074097,6.980207443237305,338.3863220214844,355.2629699707031,64.80543518066406,9.49977970123291,51.084754943847656,9.462825775146484,2.204926013946533,147.14620971679688,1.426779866218567,2.1944305896759033,1.73255455493927,64.64848327636719,0
385,2.0,0.0,5656.85400390625,4472.13623046875,135.0,207.0,0.45547959208488464,0.8453362584114075,3.4937119483947754,703.4613647460938,251.03054809570312,55.40079116821289,13.828577041625977,44.42957305908203,5.750462532043457,1.4828063249588013,125.62836456298828,1.2484897375106812,1.7672480344772339,1.385402798652649,66.53970336914062,0
386,4.0,0.0,0.0,2828.427001953125,219.0,79.0,0.6244385242462158,1.9126091003417969,6.556177139282227,328.9078674316406,467.59613037109375,76.53755187988281,11.366373062133789,58.326717376708984,9.61144733428955,2.3944272994995117,165.07562255859375,1.9021663665771484,3.6003098487854004,1.7335567474365234,59.512168884277344,0
387,2.0,0.0,2828.427001953125,2000.0,255.0,235.0,0.4345150589942932,1.1193974018096924,9.067066192626953,437.4163818359375,413.9635009765625,60.54398727416992,12.872344017028809,68.9446029663086,10.710498809814453,2.182474136352539,190.86636352539062,2.497969627380371,5.010857105255127,1.0528430938720703,58.509456634521484,0
388,4.0,0.0,2000.0,0.0,231.0,111.0,0.4805879592895508,1.021235704421997,5.516046047210693,327.8504638671875,452.0712890625,68.90467834472656,13.994129180908203,57.91707992553711,9.992260932922363,2.2554538249969482,166.2467041015625,1.8254510164260864,2.743694543838501,1.6170189380645752,58.71158218383789,0
389,2.0,33.93217086791992,4000.0,0.0,239.0,63.0,2.0568835735321045,1.0281239748001099,6.797208309173584,517.5628051757812,582.091552734375,86.03225708007812,7.115604877471924,43.2095947265625,8.24806022644043,2.280493974685669,123.89048767089844,1.2588263750076294,3.0204474925994873,2.2363250255584717,62.036170959472656,0
390,2.0,0.0,2828.427001953125,2000.0,247.0,207.0,1.219600796699524,2.3376805782318115,8.417619705200195,566.3436889648438,563.6514892578125,71.41361236572266,11.601631164550781,62.75489044189453,12.493061065673828,2.1762874126434326,179.59434509277344,3.3277993202209473,2.031036615371704,0.9833324551582336,62.21684646606445,0
391,2.0,0.0,4000.0,12649.1103515625,159.0,143.0,1.997868537902832,1.8983556032180786,15.527149200439453,1079.757568359375,564.8094482421875,80.33174896240234,18.688278198242188,114.23966979980469,15.713310241699219,4.333279609680176,296.3103332519531,1.2243047952651978,2.401226043701172,3.07462739944458,59.985801696777344,0
392,5.0,0.0,13416.4072265625,2000.0,111.0,195.0,3.4917261600494385,3.665313482284546,30.202695846557617,581.8040771484375,548.591064453125,126.81596374511719,11.139151573181152,76.12482452392578,32.275672912597656,4.327791213989258,211.26290893554688,1.4315993785858154,3.076174259185791,3.0363974571228027,63.949623107910156,0
393,2.0,62.30308151245117,2000.0,2828.427001953125,239.0,159.0,2.8010852336883545,3.2001705169677734,19.730825424194336,710.5882568359375,589.2178955078125,92.4956283569336,12.199165344238281,91.352783203125,20.920270919799805,3.8402950763702393,267.44146728515625,2.77972149848938,1.8974069356918335,0.9297693967819214,62.49085998535156,0
394,5.0,0.0,6000.0,2828.427001953125,215.0,143.0,2.9621400833129883,3.347120523452759,27.880550384521484,1185.853515625,730.1739501953125,144.09487915039062,15.117722511291504,138.04385375976562,38.82394790649414,6.590162754058838,363.3008117675781,1.3893555402755737,1.1289139986038208,1.0626592636108398,61.93743896484375,0
395,5.0,0.0,2828.427001953125,0.0,211.0,183.0,2.644435405731201,3.878629446029663,12.694860458374023,452.0384216308594,515.2039794921875,119.3066177368164,12.85150146484375,50.421409606933594,15.53343677520752,2.6815879344940186,141.0696563720703,2.007795810699463,4.3017377853393555,2.2878987789154053,65.18364715576172,0
396,2.0,0.0,2000.0,2000.0,159.0,111.0,2.8336732387542725,3.0288567543029785,14.43647289276123,423.704345703125,537.05029296875,121.94207763671875,17.309293746948242,37.87382125854492,13.079782485961914,2.514416456222534,119.05685424804688,1.2150553464889526,2.0752127170562744,2.802408456802368,62.74018096923828,0
397,5.0,0.0,4472.13623046875,4000.0,167.0,111.0,0.7175996899604797,1.9273639917373657,7.990959644317627,283.86285400390625,403.2681579589844,54.878997802734375,11.566509246826172,89.13934326171875,8.17347240447998,3.117614507675171,212.86717224121094,2.4688122272491455,7.207023620605469,1.345669150352478,55.41661071777344,0
398,4.0,0.0,0.0,0.0,127.0,247.0,0.21735797822475433,0.3537670373916626,3.382305383682251,377.51409912109375,486.4420166015625,85.00994110107422,10.133161544799805,64.62169647216797,13.385998725891113,3.221250295639038,186.27285766601562,1.5666977167129517,3.2673239707946777,2.051037311553955,56.065555572509766,0
399,2.0,6.634080410003662,10770.3291015625,4472.13623046875,143.0,183.0,2.0867252349853516,1.6890813112258911,5.563912868499756,395.6977233886719,512.888916015625,89.86251831054688,14.714550018310547,66.42202758789062,14.406954765319824,2.995530605316162,188.16162109375,1.2414813041687012,2.7932546138763428,2.3067526817321777,60.995540618896484,0
400,2.0,18.019893646240234,14422.205078125,8246.2109375,199.0,63.0,1.0612056255340576,1.6866124868392944,8.220049858093262,295.5550537109375,383.0704345703125,52.08705520629883,13.113125801086426,67.22530364990234,8.369129180908203,2.3558526039123535,186.8608856201172,2.3505136966705322,5.866883754730225,1.625571608543396,56.62567901611328,0
401,2.0,41.83624267578125,13416.4072265625,0.0,247.0,223.0,1.0430824756622314,0.6950045824050903,5.600131034851074,414.87799072265625,525.8120727539062,91.32711029052734,10.544955253601074,38.057796478271484,16.914897918701172,2.794487237930298,108.8547592163086,1.1291104555130005,2.6917226314544678,2.4213695526123047,66.30791473388672,0
402,2.0,23.90279769897461,4000.0,10000.0,195.0,191.0,1.8599989414215088,1.888623595237732,9.155689239501953,369.9232177734375,439.42169189453125,49.823219299316406,12.275213241577148,59.44707489013672,10.130500793457031,3.0096018314361572,167.75588989257812,2.113327980041504,6.7773118019104,1.4886023998260498,54.94059753417969,0
403,5.0,24.63096809387207,8485.28125,0.0,215.0,63.0,1.6554858684539795,1.9811152219772339,7.97287130355835,338.3238830566406,457.7890625,63.222679138183594,14.404183387756348,56.02955627441406,9.72383975982666,2.090080976486206,156.01097106933594,1.494281530380249,4.615881443023682,2.5499327182769775,61.0777473449707,0
404,2.0,31.50356674194336,16970.5625,6000.0,143.0,175.0,1.3417772054672241,1.5220818519592285,11.667553901672363,304.7152099609375,439.2054138183594,85.37061309814453,11.281416893005371,46.94662094116211,8.036916732788086,2.069791316986084,145.25326538085938,1.2527155876159668,1.9334144592285156,2.259056806564331,64.3311767578125,0
405,2.0,11.462538719177246,2828.427001953125,2000.0,215.0,167.0,1.8075904846191406,1.2829148769378662,3.932191848754883,598.6549682617188,589.7582397460938,76.76673889160156,3.247316360473633,40.228721618652344,7.438728332519531,2.104614019393921,118.62468719482422,1.2224230766296387,2.874439001083374,2.161123514175415,61.84431076049805,0
406,2.0,0.0,11313.7080078125,10770.3291015625,159.0,79.0,0.27663490176200867,0.6324663162231445,4.543365001678467,609.193603515625,300.8303527832031,57.721527099609375,14.300439834594727,66.03406524658203,10.112652778625488,2.461270332336426,185.72671508789062,1.099798560142517,1.4748635292053223,1.3248720169067383,64.75865173339844,0
