,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
351,5.0,15.812747955322266,16000.0,2000.0,219.0,143.0,1.1133363246917725,4.561065673828125,15.063432693481445,971.1602172851562,459.59759521484375,149.1418914794922,22.070274353027344,64.57231903076172,33.20499801635742,5.582608699798584,179.59725952148438,1.1762620210647583,2.3541436195373535,3.0078952312469482,69.45186614990234,0
352,2.0,1.5018606185913086,11661.9033203125,2000.0,207.0,103.0,2.2352707386016846,2.4760444164276123,10.677680969238281,483.64788818359375,552.5709228515625,97.86862182617188,4.501862049102783,108.97244262695312,11.523951530456543,3.2748019695281982,281.2515563964844,0.798693835735321,1.7169755697250366,2.9557833671569824,66.4179916381836,0
353,4.0,2.645847797393799,8485.28125,4472.13623046875,219.0,243.0,0.5961394309997559,1.386980414390564,6.487102508544922,310.8036193847656,343.5123291015625,65.88655090332031,12.469565391540527,55.44870376586914,7.754619121551514,2.4411306381225586,160.94338989257812,1.4844127893447876,1.567212700843811,1.2285610437393188,52.64376449584961,0
354,5.0,0.0,2000.0,10000.0,211.0,79.0,1.4042317867279053,2.453524589538574,10.142106056213379,430.6050720214844,503.657958984375,66.64147186279297,91.61189270019531,57.644142150878906,11.993857383728027,2.669022798538208,168.5023956298828,1.348408818244934,2.122920036315918,2.186296224594116,62.913448333740234,0
355,6.0,35.74260330200195,2000.0,8944.2724609375,251.0,227.0,2.397062063217163,3.168785333633423,27.927024841308594,570.0451049804688,593.2979736328125,97.4166030883789,9.074185371398926,79.66618347167969,18.224903106689453,2.880711793899536,221.84939575195312,1.3743185997009277,3.1686737537384033,2.7284317016601562,59.42371368408203,0
356,2.0,0.0,2828.427001953125,2000.0,63.0,175.0,2.305891752243042,2.0968382358551025,11.471558570861816,553.279052734375,693.9721069335938,88.28974914550781,12.52879524230957,69.7223892211914,14.181379318237305,2.3759355545043945,190.62286376953125,1.8709584474563599,3.454455614089966,2.068133592605591,62.035152435302734,0
357,5.0,40.19803237915039,2828.427001953125,2000.0,195.0,199.0,3.250818967819214,8.009408950805664,35.8868293762207,673.534423828125,462.6300964355469,149.31735229492188,18.2441463470459,69.50728607177734,60.44016647338867,5.743680477142334,192.45848083496094,1.2093017101287842,2.727864980697632,3.225313186645508,66.37652587890625,0
358,5.0,0.0,2000.0,2000.0,251.0,215.0,1.722109317779541,2.6456663608551025,8.991905212402344,459.65960693359375,532.7171020507812,145.57159423828125,12.418184280395508,51.65386199951172,18.48896026611328,3.4695746898651123,145.1154022216797,1.438605546951294,3.3848965167999268,2.972188949584961,66.03156280517578,0
359,2.0,34.996246337890625,4472.13623046875,8000.0,143.0,239.0,1.4438817501068115,2.302999973297119,9.356348991394043,353.1199035644531,403.5923156738281,72.90001678466797,11.363083839416504,53.14778137207031,10.25177001953125,2.0425896644592285,156.75741577148438,1.3329237699508667,1.7045705318450928,1.8295990228652954,60.11377716064453,0
360,2.0,0.0,2000.0,0.0,195.0,207.0,1.6035141944885254,1.3880213499069214,6.237252235412598,601.8176879882812,450.35931396484375,94.1912841796875,6.925905704498291,62.511512756347656,16.188060760498047,3.0573008060455322,181.6730499267578,1.2178384065628052,2.2418031692504883,2.2457823753356934,63.00392150878906,0
361,5.0,8.95326042175293,4000.0,0.0,231.0,95.0,3.390806198120117,7.133213520050049,42.86086654663086,637.549560546875,420.2152099609375,149.43202209472656,18.484121322631836,65.74004364013672,49.97052764892578,5.332585334777832,183.70826721191406,1.0557328462600708,2.29243803024292,3.1963417530059814,69.43468475341797,0
362,6.0,0.0,14142.1357421875,2000.0,215.0,239.0,1.3645492792129517,3.0079691410064697,13.142415046691895,330.9100341796875,386.2009582519531,53.32429504394531,13.722026824951172,74.7081527709961,8.798601150512695,3.320919990539551,206.838134765625,2.0862090587615967,6.540231704711914,1.6406739950180054,57.30108642578125,0
363,2.0,29.345701217651367,18973.666015625,0.0,111.0,235.0,0.12844949960708618,0.31182438135147095,0.6531904935836792,888.13525390625,494.6684875488281,88.1084976196289,12.646084785461426,104.94775390625,14.749401092529297,3.424774646759033,297.977783203125,1.3197026252746582,1.9870367050170898,2.2790184020996094,60.94613265991211,0
364,2.0,17.27185821533203,4472.13623046875,4472.13623046875,231.0,79.0,1.22914719581604,0.8137034177780151,2.295344352722168,479.20782470703125,561.0978393554688,97.15069580078125,9.303833961486816,83.21192169189453,17.159284591674805,3.761744976043701,229.53909301757812,1.3231496810913086,2.654651165008545,2.292990207672119,58.884464263916016,0
365,2.0,8.687581062316895,7211.1025390625,14000.0,183.0,215.0,0.9409787058830261,1.6836720705032349,6.471877098083496,370.2174377441406,363.2242126464844,71.11915588378906,10.553911209106445,55.466304779052734,9.132872581481934,2.571791410446167,164.509521484375,1.4091607332229614,2.139817476272583,1.8498975038528442,63.44448471069336,0
366,2.0,42.82018280029297,12806.2490234375,0.0,231.0,47.0,2.565814971923828,2.2936534881591797,12.855828285217285,385.09539794921875,650.1557006835938,104.39149475097656,10.68187141418457,101.24583435058594,13.755959510803223,3.9533402919769287,280.4500427246094,0.9706863760948181,2.0216121673583984,2.9148459434509277,59.880367279052734,0
367,2.0,0.0,6000.0,2000.0,243.0,151.0,1.9647088050842285,1.90743088722229,12.200265884399414,754.9754638671875,606.1141357421875,117.17388916015625,10.821395874023438,73.00240325927734,13.141609191894531,4.35741662979126,195.03668212890625,0.6903213262557983,1.3987977504730225,3.5055835247039795,65.43457794189453,0
368,6.0,0.0,18439.087890625,6000.0,235.0,79.0,2.2053351402282715,2.605940341949463,16.23899269104004,296.11309814453125,427.5019836425781,87.47220611572266,12.903636932373047,63.22568130493164,11.939471244812012,3.3311407566070557,176.62452697753906,1.7866257429122925,5.515003204345703,1.8195035457611084,58.432621002197266,0
369,5.0,71.78736877441406,15231.546875,2000.0,127.0,159.0,1.8275588750839233,3.348930835723877,19.366331100463867,677.3514404296875,554.6126708984375,178.9930419921875,17.082897186279297,71.79022979736328,84.33462524414062,10.455114364624023,193.0293731689453,0.8240849375724792,1.7101837396621704,3.876845359802246,67.48993682861328,0
370,2.0,0.0,8485.28125,2000.0,95.0,243.0,0.500809907913208,1.6476516723632812,9.340404510498047,557.5203857421875,565.7903442382812,86.90924835205078,13.20046615600586,59.811641693115234,17.20691680908203,2.8715107440948486,161.306396484375,2.6105661392211914,2.443613052368164,1.362188696861267,66.27484893798828,0
371,2.0,24.244800567626953,22627.416015625,2000.0,135.0,227.0,0.5688716173171997,0.560767412185669,5.613486289978027,840.5411987304688,545.3046875,90.30249786376953,12.026910781860352,88.37960815429688,18.006135940551758,3.4008991718292236,249.2679443359375,1.392444133758545,2.0246829986572266,2.1647095680236816,60.73004913330078,0
372,2.0,64.98460388183594,6000.0,2000.0,211.0,191.0,2.1498937606811523,1.8289819955825806,10.17402458190918,722.1700439453125,664.8828125,94.40565490722656,15.191187858581543,88.9999771118164,17.217357635498047,3.553495407104492,273.0538635253906,2.856685161590576,1.897462248802185,0.9192541837692261,59.97380065917969,0
373,2.0,0.0,2828.427001953125,2000.0,243.0,151.0,0.3960477411746979,1.631028652191162,7.700405597686768,587.3478393554688,401.6570739746094,52.644737243652344,10.950657844543457,59.6259765625,7.582290172576904,1.8767447471618652,168.3013916015625,2.181908369064331,6.203258514404297,0.9754294753074646,58.944480895996094,0
374,2.0,0.0,8944.2724609375,4000.0,191.0,235.0,0.755214512348175,1.2530360221862793,8.38156509399414,363.0464782714844,433.4877014160156,44.96359634399414,13.058316230773926,67.05996704101562,8.13890552520752,3.3061468601226807,192.5174102783203,2.3121531009674072,8.200450897216797,1.332775592803955,54.83052444458008,0
375,5.0,0.0,5656.85400390625,0.0,111.0,231.0,1.5524758100509644,1.7652086019515991,10.382669448852539,649.9459228515625,559.1900634765625,78.60682678222656,10.447870254516602,73.58946990966797,18.278066635131836,3.347785472869873,204.4029998779297,1.7822597026824951,2.9877500534057617,2.252833127975464,63.17341995239258,0
376,2.0,0.0,2000.0,8246.2109375,219.0,159.0,0.7416605949401855,1.8149837255477905,8.627415657043457,266.3878173828125,372.9048767089844,45.804866790771484,13.224374771118164,56.04682540893555,6.748441696166992,2.659604072570801,158.57762145996094,2.4736452102661133,7.064958572387695,1.483508825302124,55.33839797973633,0
377,2.0,0.0,19697.71484375,2000.0,143.0,175.0,1.5984585285186768,1.6397018432617188,6.266182899475098,1064.8597412109375,732.0647583007812,91.3140869140625,11.225750923156738,92.88732147216797,20.292142868041992,3.438122510910034,258.6300048828125,1.309150218963623,2.0958871841430664,2.3542323112487793,61.22064208984375,0
378,2.0,0.0,2828.427001953125,2000.0,183.0,219.0,0.34399688243865967,2.0045220851898193,10.748310089111328,457.99700927734375,355.2290344238281,67.33921813964844,13.423408508300781,63.99895477294922,13.203325271606445,2.3577218055725098,173.53433227539062,2.061791181564331,4.648495197296143,1.1110668182373047,61.94012451171875,0
379,4.0,0.0,2000.0,0.0,251.0,251.0,0.5115559101104736,1.1291041374206543,4.4429426193237305,329.1116027832031,365.4763488769531,37.56618118286133,13.469393730163574,58.567840576171875,6.460180759429932,2.875915050506592,180.2568359375,2.8612053394317627,6.2230730056762695,1.4440855979919434,57.901100158691406,0
380,4.0,0.0,2000.0,8000.0,203.0,135.0,0.45923933386802673,1.1288150548934937,5.354682445526123,255.12103271484375,317.0029296875,46.13572692871094,10.774459838867188,50.481258392333984,9.387847900390625,1.977832555770874,150.8546905517578,1.8119529485702515,4.8691253662109375,1.2781935930252075,61.6479606628418,0
381,2.0,30.733909606933594,7211.1025390625,2000.0,227.0,191.0,0.7657888531684875,1.1301442384719849,4.90455436706543,210.68812561035156,398.106201171875,88.13655090332031,3.988433361053467,49.54981231689453,9.724190711975098,2.680454730987549,134.78201293945312,1.5791059732437134,4.8145246505737305,1.9528448581695557,53.00108337402344,0
382,2.0,0.0,2000.0,2000.0,135.0,151.0,3.1066880226135254,1.4318444728851318,3.5056333541870117,357.2412109375,635.7433471679688,73.27108001708984,84.8851318359375,50.19779586791992,10.824892044067383,2.4224681854248047,147.6816864013672,1.364764928817749,2.9633121490478516,2.455906867980957,60.30118942260742,0
383,2.0,36.40187454223633,0.0,5656.85400390625,199.0,103.0,2.543370246887207,2.8388006687164307,9.174099922180176,383.2532653808594,397.0393371582031,100.09325408935547,10.833377838134766,49.97068405151367,9.818804740905762,2.6103053092956543,150.05372619628906,2.2413580417633057,2.475954532623291,2.476311445236206,61.722877502441406,0
384,4.0,25.50798225402832,4000.0,7211.1025390625,243.0,199.0,0.8758505582809448,1.5287851095199585,5.323605060577393,237.84133911132812,379.0063781738281,54.64076614379883,19.36802864074707,60.579811096191406,8.054085731506348,2.0090904235839844,185.17306518554688,1.818882703781128,3.956392765045166,1.3447065353393555,59.06223678588867,0
385,2.0,0.0,2000.0,0.0,79.0,103.0,0.5177739262580872,1.4814293384552002,9.894754409790039,390.6842956542969,408.8175048828125,60.0165901184082,11.796270370483398,56.930274963378906,11.28381633758545,1.8017075061798096,158.6932373046875,2.3110880851745605,5.956974029541016,1.0398248434066772,60.837650299072266,0
386,2.0,50.01156234741211,10000.0,0.0,191.0,63.0,2.203760862350464,1.2577162981033325,7.18841028213501,651.5899047851562,843.5818481445312,78.70099639892578,10.915324211120605,58.65339279174805,13.571287155151367,3.286410093307495,169.9261474609375,2.809576988220215,1.5417370796203613,0.7946476340293884,63.43388748168945,0
387,5.0,0.0,0.0,2000.0,247.0,191.0,4.10110330581665,5.6164350509643555,31.485687255859375,1778.44091796875,648.42236328125,190.91761779785156,43.36573028564453,115.47396850585938,34.3070182800293,7.017759323120117,319.2406921386719,1.064652919769287,1.6695449352264404,3.753389596939087,66.39575958251953,0
388,2.0,0.0,10000.0,4472.13623046875,167.0,239.0,1.6046850681304932,0.9125180840492249,8.497106552124023,720.4822387695312,677.2950439453125,62.99946594238281,15.349113464355469,58.73371505737305,12.238439559936523,2.012932538986206,184.13946533203125,2.5270583629608154,1.7915606498718262,1.0000518560409546,62.106746673583984,0
389,2.0,0.0,2000.0,6000.0,111.0,247.0,1.2241309881210327,2.395188093185425,13.0553617477417,378.0905456542969,472.3883361816406,78.590576171875,15.594667434692383,73.9538345336914,13.86055850982666,3.5588698387145996,200.32037353515625,1.773676872253418,5.100331783294678,2.280761480331421,58.06541061401367,0
390,5.0,0.0,6324.55517578125,2000.0,251.0,247.0,0.5578036904335022,0.8733404874801636,12.168719291687012,416.4911804199219,318.364013671875,68.93799591064453,14.286396026611328,59.10887145996094,13.765595436096191,2.445786952972412,160.2689208984375,2.486337423324585,4.4216766357421875,1.3326829671859741,63.072898864746094,0
391,2.0,0.0,10000.0,8485.28125,175.0,215.0,0.957314133644104,1.661545991897583,8.714792251586914,324.9950866699219,339.2439880371094,61.0002326965332,9.748455047607422,54.25968933105469,7.948533058166504,1.9191175699234009,156.62355041503906,1.448550820350647,2.070866584777832,1.6067968606948853,65.47382354736328,0
392,5.0,0.0,8485.28125,2828.427001953125,203.0,199.0,3.105517625808716,2.70646595954895,19.968502044677734,466.847412109375,559.8653564453125,152.3369598388672,13.11948299407959,77.26657104492188,31.632734298706055,4.434782028198242,217.5897216796875,1.1564345359802246,2.5230014324188232,3.620607376098633,62.93938064575195,0
393,5.0,0.0,13416.4072265625,0.0,211.0,103.0,1.8200700283050537,3.1312670707702637,16.685129165649414,610.2554321289062,407.02020263671875,130.35394287109375,15.549955368041992,51.62461471557617,25.130762100219727,3.88323974609375,144.12783813476562,1.4907983541488647,2.538834810256958,2.5786283016204834,69.5359115600586,0
394,2.0,57.86000442504883,13416.4072265625,0.0,143.0,243.0,2.2517950534820557,2.74784779548645,18.042606353759766,850.7681274414062,838.4927368164062,91.76856994628906,13.20765209197998,65.3423080444336,23.106903076171875,3.802797794342041,186.00889587402344,3.0157554149627686,1.5736219882965088,0.853245198726654,62.017242431640625,0
395,2.0,0.0,8485.28125,0.0,227.0,63.0,0.44651859998703003,4.507093906402588,14.26860237121582,527.4301147460938,677.052001953125,176.38546752929688,16.92200469970703,70.14807891845703,60.067237854003906,6.4906005859375,190.2083282470703,1.0367248058319092,1.7783546447753906,3.6196019649505615,66.60416412353516,0
396,4.0,1.5294456481933594,10770.3291015625,2828.427001953125,251.0,79.0,0.4178488850593567,1.2658110857009888,3.558915853500366,232.8021240234375,383.4522399902344,80.20278930664062,7.653342247009277,52.37224197387695,9.583328247070312,3.057088851928711,147.9980010986328,1.842447280883789,4.213136672973633,1.7417453527450562,52.796817779541016,0
397,5.0,0.0,6000.0,2000.0,251.0,235.0,0.715933084487915,2.5276741981506348,8.861831665039062,432.8451843261719,259.89544677734375,82.11284637451172,10.702510833740234,40.0779914855957,12.499852180480957,1.8955439329147339,109.98939514160156,1.4383141994476318,3.0335752964019775,1.4162074327468872,71.05938720703125,0
398,6.0,0.0,5656.85400390625,0.0,159.0,251.0,0.409782350063324,1.3751332759857178,11.129382133483887,386.8643493652344,452.8034973144531,62.83271789550781,15.256067276000977,73.09217071533203,12.558087348937988,2.3846771717071533,196.214599609375,2.2677969932556152,5.902451992034912,1.0772991180419922,55.71623611450195,0
399,2.0,0.0,10000.0,14422.205078125,195.0,103.0,0.3355277478694916,0.43088629841804504,2.944831609725952,555.6679077148438,298.27789306640625,56.198486328125,11.056228637695312,61.43923568725586,4.507110118865967,2.4919021129608154,171.3122100830078,1.597235918045044,1.552065372467041,0.9856522679328918,57.35995101928711,0
400,2.0,0.0,2000.0,2000.0,167.0,143.0,3.300895929336548,1.7769240140914917,5.728989124298096,397.65374755859375,579.9584350585938,77.5551986694336,38.265594482421875,55.17877960205078,10.672708511352539,2.501077175140381,159.33026123046875,1.3499921560287476,2.950327157974243,2.3465797901153564,61.00895309448242,0
401,5.0,13.733478546142578,4000.0,4000.0,215.0,183.0,3.119720935821533,3.4108166694641113,18.310348510742188,1410.9791259765625,497.27008056640625,174.07388305664062,34.27206802368164,101.68668365478516,42.75916290283203,7.6641106605529785,279.2743225097656,1.1709219217300415,2.3881304264068604,3.5024046897888184,67.52760314941406,0
402,2.0,0.0,2000.0,2000.0,135.0,103.0,0.515346884727478,1.8497095108032227,10.164055824279785,438.7401123046875,413.8992004394531,62.09096145629883,12.319439888000488,61.36994934082031,11.688339233398438,2.0143191814422607,171.04273986816406,2.261600971221924,6.262612342834473,1.0826129913330078,59.56326675415039,0
403,5.0,0.0,5656.85400390625,4472.13623046875,207.0,31.0,2.4897689819335938,2.8887312412261963,12.995234489440918,384.8788757324219,621.8456420898438,132.14971923828125,10.97978401184082,96.43441772460938,26.50197410583496,7.699956893920898,260.85302734375,1.2431960105895996,3.0279972553253174,3.106858015060425,58.43674087524414,0
404,2.0,0.0,0.0,0.0,223.0,231.0,1.0577704906463623,1.161454200744629,8.136124610900879,589.815185546875,507.9822998046875,75.56192779541016,6.1123175621032715,62.96186065673828,10.099349975585938,2.100606679916382,179.84768676757812,1.4580761194229126,3.055328130722046,1.9482098817825317,59.85239791870117,0
405,2.0,0.0,11661.9033203125,0.0,207.0,203.0,2.0719285011291504,2.2697527408599854,12.152461051940918,952.5494995117188,571.987548828125,90.49054718017578,6.4219970703125,73.59521484375,15.654950141906738,5.299757957458496,206.16444396972656,1.6713489294052124,1.3736374378204346,1.1736979484558105,63.63405227661133,0
406,4.0,0.0,0.0,0.0,31.0,167.0,0.36340105533599854,0.5002113580703735,2.3319714069366455,249.8167266845703,427.95855712890625,74.32405853271484,9.711362838745117,59.46938705444336,9.611520767211914,2.807004451751709,164.98483276367188,2.171260118484497,5.785180568695068,1.6153441667556763,53.55333709716797,0
