,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
352,2.0,52.7946662902832,0.0,4000.0,223.0,183.0,0.5343770384788513,0.9320598840713501,5.421578884124756,676.5270385742188,427.79083251953125,55.23248291015625,13.681111335754395,58.50873947143555,8.70553207397461,2.298130512237549,177.1342315673828,1.4056954383850098,2.587053060531616,1.8385618925094604,65.69002532958984,0
353,1.0,35.3792610168457,6000.0,2000.0,95.0,151.0,3.036454916000366,1.9385831356048584,24.17991065979004,821.5123901367188,674.1139526367188,94.495361328125,10.92784309387207,94.41532135009766,21.83658218383789,3.8782808780670166,264.53509521484375,2.3334031105041504,1.6927731037139893,1.0880587100982666,65.21617126464844,0
354,5.0,0.0,16970.5625,11661.9033203125,239.0,143.0,0.5778753757476807,2.691913604736328,10.466595649719238,354.39300537109375,451.24365234375,69.71259307861328,13.230520248413086,68.2140121459961,10.27509593963623,3.499603509902954,190.53900146484375,2.347761869430542,5.87075138092041,1.511365532875061,56.884212493896484,0
355,2.0,0.0,7211.1025390625,6000.0,239.0,199.0,0.5561398863792419,1.2704464197158813,5.609621047973633,351.2249755859375,423.4515380859375,55.72383499145508,8.004889488220215,56.10941696166992,8.899486541748047,2.207571268081665,161.06031799316406,1.9822328090667725,4.426567077636719,1.316887378692627,59.439327239990234,0
356,2.0,4.006722927093506,10000.0,10770.3291015625,31.0,247.0,2.1160452365875244,2.410414934158325,12.246891021728516,339.4803771972656,414.38885498046875,49.13667678833008,12.58057689666748,58.72221374511719,8.713375091552734,2.843700885772705,165.01126098632812,2.2444722652435303,5.207619667053223,1.5496906042099,57.57866287231445,0
357,6.0,0.0,14000.0,0.0,79.0,63.0,0.5283635854721069,1.7213906049728394,8.389313697814941,322.5457763671875,436.5763244628906,74.77738189697266,13.741097450256348,68.12387084960938,11.462587356567383,3.9056100845336914,187.1053924560547,2.3712756633758545,6.748325347900391,1.425665259361267,54.876197814941406,0
358,2.0,0.0,2000.0,0.0,135.0,151.0,0.6973685026168823,2.323272228240967,9.687889099121094,530.9114990234375,512.9295043945312,67.21134948730469,11.72177791595459,73.17169952392578,13.569376945495605,2.791297197341919,208.66004943847656,4.371063709259033,2.461925983428955,1.0678457021713257,61.268943786621094,0
359,2.0,0.0,0.0,6324.55517578125,159.0,255.0,0.2598508894443512,1.1673641204833984,5.529544353485107,285.5041198730469,328.0016784667969,62.78956604003906,11.153997421264648,51.71572494506836,8.225286483764648,2.0179946422576904,154.1204376220703,1.4643394947052002,2.0753965377807617,1.0937660932540894,53.15471649169922,0
360,5.0,0.0,28635.642578125,0.0,63.0,239.0,2.468315839767456,2.2679195404052734,11.21081829071045,1194.949462890625,654.3409423828125,121.94898986816406,15.39566421508789,134.7896270751953,18.651830673217773,3.4885647296905518,360.9295349121094,1.0531790256500244,1.6350958347320557,3.088456869125366,60.080909729003906,0
361,2.0,0.0,0.0,4000.0,243.0,223.0,0.9722313284873962,1.851969599723816,7.736944675445557,688.9331665039062,479.3826904296875,84.33427429199219,5.890100002288818,67.6886215209961,13.634674072265625,3.050853729248047,187.79322814941406,1.2251442670822144,2.200228214263916,2.091292381286621,65.91646575927734,0
362,4.0,10.387916564941406,8000.0,4000.0,255.0,251.0,0.2141522765159607,1.2062147855758667,2.502516031265259,277.76507568359375,405.8300476074219,57.44987487792969,9.636107444763184,51.36964797973633,7.959690570831299,1.8612228631973267,148.46353149414062,1.9890530109405518,3.6613667011260986,1.2883425951004028,54.07146072387695,0
363,2.0,0.0,2000.0,2000.0,127.0,247.0,0.30557119846343994,0.9522213935852051,9.215853691101074,436.8017578125,448.8251953125,52.26122283935547,14.317427635192871,70.6479263305664,12.704216957092285,2.374601364135742,183.03358459472656,2.060913562774658,6.170572757720947,1.0004615783691406,59.3671989440918,0
364,5.0,0.0,4472.13623046875,0.0,227.0,207.0,2.4844462871551514,2.998243808746338,10.622488021850586,461.98931884765625,554.9041748046875,146.1458740234375,12.134780883789062,52.066184997558594,18.612871170043945,3.5421578884124756,145.9036102294922,1.481203556060791,3.2276408672332764,3.1548500061035156,66.26882934570312,0
365,2.0,0.0,7211.1025390625,2000.0,207.0,255.0,1.261691927909851,1.5011895895004272,3.296475410461426,335.994873046875,328.7253723144531,94.58465576171875,15.910998344421387,49.57978057861328,7.972703456878662,1.7548387050628662,142.81761169433594,1.5039201974868774,1.8922313451766968,2.188197374343872,65.47126770019531,0
366,4.0,0.0,20591.26171875,4000.0,47.0,251.0,0.2380683720111847,0.4815371632575989,1.6812536716461182,263.8734130859375,359.8866271972656,45.86045837402344,13.785304069519043,101.60807800292969,8.361873626708984,2.172513961791992,235.05064392089844,2.5129847526550293,6.3268961906433105,1.460742712020874,53.381046295166016,0
367,5.0,65.76264953613281,12806.2490234375,0.0,199.0,199.0,3.0885355472564697,5.099451541900635,14.86107349395752,513.0335693359375,438.9081115722656,150.03347778320312,16.411396026611328,69.66327667236328,36.642189025878906,5.738137245178223,199.98533630371094,0.9386604428291321,2.1744887828826904,3.304852247238159,68.01018524169922,0
368,5.0,0.0,6324.55517578125,2828.427001953125,151.0,227.0,3.3163440227508545,3.4237136840820312,25.901954650878906,1479.562744140625,683.44873046875,119.50469970703125,13.019299507141113,98.05921936035156,41.34185028076172,4.7180609703063965,273.0848388671875,2.0730092525482178,1.3008257150650024,0.9140032529830933,63.49774932861328,0
369,6.0,0.0,2828.427001953125,6000.0,219.0,227.0,3.2157232761383057,2.1396636962890625,15.064336776733398,1078.6688232421875,660.2429809570312,102.57957458496094,21.27792739868164,129.16424560546875,19.513450622558594,3.838754415512085,328.03497314453125,1.1421314477920532,2.7815163135528564,3.4054160118103027,60.292606353759766,0
370,5.0,0.0,2000.0,2000.0,247.0,143.0,3.1792221069335938,3.835061550140381,28.47215461730957,1269.49658203125,740.2134399414062,142.72796630859375,15.095992088317871,136.30319213867188,44.53529739379883,8.894156455993652,365.25518798828125,1.6140391826629639,1.2075061798095703,1.0034370422363281,61.91386032104492,0
371,2.0,0.0,7211.1025390625,2828.427001953125,215.0,195.0,2.015481948852539,2.0735652446746826,13.570282936096191,590.7870483398438,485.678466796875,94.59061431884766,10.151124000549316,69.20708465576172,18.214797973632812,3.4068210124969482,196.59056091308594,1.2644473314285278,2.686549186706543,2.490403890609741,62.18596267700195,0
372,2.0,53.84385681152344,0.0,6324.55517578125,235.0,235.0,2.3990235328674316,0.8090404272079468,2.8457586765289307,524.2006225585938,442.3938293457031,73.4581069946289,6.200051784515381,46.55125045776367,9.163113594055176,1.8177895545959473,136.5340576171875,1.371256947517395,2.8197567462921143,1.8360586166381836,63.67791748046875,0
373,2.0,23.960186004638672,6324.55517578125,2000.0,63.0,235.0,2.2188122272491455,1.6734354496002197,7.663222312927246,620.6829833984375,706.2241821289062,91.30707550048828,27.55284309387207,83.09813690185547,15.947710037231445,2.6829519271850586,221.35813903808594,1.2091565132141113,4.1262431144714355,2.959913492202759,60.32020568847656,0
374,2.0,0.0,0.0,2000.0,95.0,183.0,1.4291772842407227,1.3923077583312988,3.0024774074554443,870.18408203125,546.3378295898438,64.02408599853516,14.646458625793457,95.57962799072266,12.662008285522461,2.0735926628112793,268.75604248046875,3.7336795330047607,2.398996591567993,1.1659654378890991,59.18265151977539,0
375,4.0,0.0,10770.3291015625,2000.0,31.0,255.0,0.7688267827033997,1.6286827325820923,3.7128586769104004,217.24066162109375,322.7716979980469,68.68761444091797,7.672888278961182,51.934627532958984,8.339076042175293,2.7830207347869873,148.82052612304688,1.9003565311431885,3.415363073348999,1.4375063180923462,49.41371154785156,0
376,2.0,0.0,2828.427001953125,6000.0,183.0,211.0,0.3305020034313202,1.533023715019226,10.861443519592285,349.0104675292969,359.0252380371094,32.144962310791016,14.047059059143066,59.82883071899414,8.910955429077148,2.0991809368133545,150.9521026611328,2.230433940887451,4.986539363861084,0.9580713510513306,59.32312774658203,0
377,2.0,0.0,4000.0,5656.85400390625,199.0,255.0,1.0799133777618408,1.3471930027008057,3.2774133682250977,453.5657958984375,289.7669372558594,65.84368133544922,12.842495918273926,35.95653533935547,4.683135509490967,1.4812538623809814,104.58390808105469,1.5534641742706299,1.893475890159607,1.6280760765075684,64.2188949584961,0
378,2.0,89.46282196044922,2828.427001953125,5656.85400390625,243.0,231.0,1.2141482830047607,1.6297799348831177,8.18543815612793,799.691650390625,551.2713012695312,95.00395965576172,5.9574995040893555,69.54271697998047,16.52721405029297,2.3055012226104736,213.3502655029297,1.4661285877227783,2.1661903858184814,2.079859733581543,62.0584602355957,0
379,5.0,130.56423950195312,0.0,0.0,95.0,143.0,2.977583408355713,2.7190308570861816,27.49725341796875,1350.31298828125,999.332763671875,123.24828338623047,14.865030288696289,114.16864776611328,29.720684051513672,5.625911235809326,307.6630859375,1.7305123805999756,1.1211062669754028,0.8464627861976624,64.25228881835938,0
380,2.0,0.0,14142.1357421875,2828.427001953125,231.0,103.0,1.043480396270752,2.317715883255005,7.267480850219727,385.9066467285156,467.37335205078125,75.97107696533203,12.563669204711914,74.67874145507812,13.613359451293945,3.5049567222595215,199.4024658203125,2.3165454864501953,4.747344493865967,1.7146997451782227,60.69679260253906,0
381,2.0,42.972373962402344,2000.0,0.0,223.0,227.0,2.0597310066223145,1.04342782497406,5.572495937347412,680.8920288085938,529.1152954101562,93.39263153076172,4.799360275268555,52.014869689941406,11.51405143737793,4.026113033294678,146.33518981933594,1.1299246549606323,2.147883415222168,2.4134633541107178,65.12539672851562,0
382,2.0,14.786057472229004,2000.0,10000.0,243.0,111.0,0.6721065640449524,1.4375860691070557,8.279093742370605,484.12652587890625,472.6145324707031,55.259178161621094,14.641404151916504,60.38462829589844,9.490894317626953,2.68522047996521,166.55686950683594,1.6764230728149414,4.601535320281982,1.9322357177734375,59.78676986694336,0
383,2.0,7.197872161865234,7211.1025390625,8944.2724609375,223.0,223.0,0.5585823655128479,1.6689534187316895,7.9745774269104,275.0831298828125,432.16656494140625,58.226200103759766,9.168688774108887,63.73482894897461,8.570937156677246,2.1848485469818115,182.1976776123047,2.4091405868530273,9.124220848083496,1.2460744380950928,52.5081672668457,0
384,4.0,11.157877922058105,4000.0,2000.0,95.0,79.0,0.45164915919303894,0.9074515104293823,3.0456249713897705,333.2943420410156,325.9789123535156,51.87192916870117,12.952088356018066,61.08496856689453,8.095108985900879,2.139216661453247,179.0768280029297,2.1634347438812256,2.4601850509643555,1.2983068227767944,61.21233367919922,0
385,2.0,0.0,8944.2724609375,0.0,191.0,63.0,2.2343881130218506,1.138007640838623,11.673969268798828,631.5458374023438,617.815673828125,64.42960357666016,11.464900016784668,71.30426788330078,15.075972557067871,2.879399061203003,198.94483947753906,2.9524407386779785,1.7275500297546387,0.8667051792144775,62.43394088745117,0
386,4.0,7.506671905517578,8485.28125,4472.13623046875,227.0,235.0,0.3910354971885681,0.5968643426895142,3.649249792098999,306.8570861816406,315.7597351074219,63.310630798339844,12.694208145141602,51.984066009521484,7.251971244812012,2.501744031906128,151.46920776367188,1.658336877822876,1.5250940322875977,1.2093632221221924,54.9248161315918,0
387,5.0,0.0,6324.55517578125,4000.0,159.0,255.0,0.5259941816329956,1.5330846309661865,8.688346862792969,318.79388427734375,419.9212341308594,67.93220520019531,13.48829460144043,62.086265563964844,11.883720397949219,2.512636423110962,175.47109985351562,2.5849153995513916,6.787242412567139,1.428830862045288,56.58182144165039,0
388,5.0,0.0,7211.1025390625,2828.427001953125,215.0,103.0,1.1695324182510376,2.4750547409057617,14.458590507507324,458.1953430175781,376.2247619628906,95.56900787353516,14.888717651367188,53.062774658203125,19.250751495361328,3.0804805755615234,144.72946166992188,1.833107829093933,3.3741958141326904,1.9306271076202393,67.17396545410156,0
389,4.0,0.0,2828.427001953125,10000.0,219.0,195.0,1.0638498067855835,1.5779767036437988,7.923190116882324,288.9136657714844,426.9992980957031,70.24898529052734,9.231056213378906,60.745460510253906,8.313488006591797,2.4309937953948975,167.59359741210938,1.9371126890182495,2.7327232360839844,1.5532842874526978,59.1427001953125,0
390,6.0,0.0,8246.2109375,2000.0,31.0,191.0,3.050246000289917,2.0081262588500977,15.907472610473633,352.1640930175781,695.535888671875,49.56871795654297,147.0025177001953,106.51228332519531,27.643558502197266,2.864966869354248,277.2810974121094,0.9731724858283997,3.452745199203491,2.1427087783813477,61.16422653198242,0
391,4.0,73.45164489746094,2000.0,4000.0,143.0,215.0,0.5528489947319031,0.9993840456008911,4.32942008972168,406.92657470703125,301.3401184082031,65.76680755615234,12.735223770141602,61.050926208496094,8.471896171569824,2.458170175552368,174.947998046875,1.5323928594589233,1.9334189891815186,1.4614582061767578,56.64860534667969,0
392,4.0,0.0,2000.0,2000.0,223.0,199.0,0.823245644569397,1.6470417976379395,9.938762664794922,334.6412658691406,455.444580078125,67.55421447753906,15.949560165405273,55.74105453491211,9.823358535766602,2.1498024463653564,161.29507446289062,1.81781804561615,2.906362771987915,1.5510696172714233,59.638824462890625,0
393,2.0,0.0,14142.1357421875,0.0,243.0,211.0,1.0814940929412842,1.609910249710083,8.661090850830078,706.946044921875,536.3609008789062,57.612396240234375,14.639593124389648,114.4374008178711,10.750463485717773,2.102771520614624,330.89361572265625,6.504688262939453,2.659374237060547,0.998652994632721,55.95986557006836,0
394,2.0,0.0,11661.9033203125,0.0,183.0,175.0,1.6694586277008057,1.9239709377288818,8.431082725524902,603.2867431640625,454.63153076171875,91.92375946044922,9.349530220031738,62.581092834472656,16.82248878479004,2.9392499923706055,181.01220703125,1.1721818447113037,2.4282400608062744,2.313976287841797,62.28840255737305,0
395,5.0,38.751956939697266,0.0,2000.0,223.0,195.0,3.140610456466675,8.517735481262207,39.51911163330078,680.9597778320312,415.2527770996094,170.6435546875,21.55078125,71.4644546508789,52.90859603881836,5.193976402282715,196.51766967773438,0.9143215417861938,1.9663110971450806,3.418002128601074,69.9854736328125,0
396,5.0,39.004417419433594,13416.4072265625,8246.2109375,227.0,151.0,0.2504969537258148,0.7412371635437012,4.020977973937988,326.775146484375,428.6873779296875,61.64968490600586,12.071992874145508,55.06914520263672,9.861080169677734,2.9416208267211914,154.8773193359375,2.2082509994506836,5.88002347946167,1.6628191471099854,58.82292938232422,0
397,2.0,35.99458694458008,5656.85400390625,2000.0,219.0,127.0,1.177477240562439,1.829146146774292,5.436698913574219,822.5797729492188,469.9166259765625,94.73682403564453,14.753320693969727,76.11192321777344,18.326616287231445,3.3195173740386963,222.16851806640625,1.3461285829544067,2.441417932510376,2.084853172302246,60.309791564941406,0
398,2.0,0.0,0.0,2000.0,159.0,219.0,2.247401475906372,2.463639259338379,7.469913005828857,436.5765380859375,671.7199096679688,94.9664535522461,10.537078857421875,57.16507339477539,10.235715866088867,2.450148582458496,160.89500427246094,1.0619969367980957,2.2271554470062256,2.955554246902466,63.4045524597168,0
399,2.0,0.0,17204.650390625,5656.85400390625,207.0,111.0,2.137742042541504,0.8085936307907104,4.329087734222412,678.3065185546875,608.4275512695312,117.3665542602539,7.669977188110352,83.23008728027344,24.793977737426758,2.362645149230957,231.547119140625,1.1264142990112305,1.9945428371429443,3.0686469078063965,61.71983337402344,0
400,4.0,127.77470397949219,5656.85400390625,2000.0,127.0,235.0,0.6858465671539307,0.10000000149011612,2.05119252204895,260.2164306640625,315.8707275390625,59.869606018066406,9.467242240905762,47.89390563964844,8.19938850402832,2.0021979808807373,144.6165771484375,2.1737658977508545,3.52886962890625,1.208200216293335,53.151180267333984,0
401,2.0,0.0,2000.0,0.0,79.0,103.0,0.5177739262580872,1.4814293384552002,9.894754409790039,390.6842956542969,408.8175048828125,60.0165901184082,11.796270370483398,56.930274963378906,11.28381633758545,1.8017075061798096,158.6932373046875,2.3110880851745605,5.956974029541016,1.0398248434066772,60.837650299072266,0
402,2.0,0.0,2828.427001953125,4472.13623046875,207.0,167.0,0.4589269459247589,1.327798843383789,8.66054916381836,370.541259765625,378.87255859375,33.52287292480469,12.152121543884277,62.90322494506836,6.251251697540283,2.70043683052063,189.17930603027344,2.1599724292755127,7.623144149780273,1.1853407621383667,59.32828903198242,0
403,2.0,0.0,14422.205078125,7211.1025390625,211.0,151.0,0.8348168730735779,1.1976594924926758,5.396852493286133,397.1861572265625,470.1773681640625,87.86320495605469,9.713299751281738,66.1571044921875,14.81929874420166,2.48429536819458,189.2808837890625,1.3357534408569336,3.7445149421691895,2.1623008251190186,56.092323303222656,0
404,5.0,0.0,2000.0,2828.427001953125,143.0,219.0,1.3665471076965332,2.1195030212402344,12.1096773147583,533.308349609375,592.361328125,129.867919921875,14.623570442199707,49.715232849121094,18.14206886291504,2.4940428733825684,139.5020751953125,1.8284988403320312,4.057032108306885,2.5920655727386475,64.47183227539062,0
405,2.0,0.0,2000.0,4472.13623046875,195.0,79.0,1.314205288887024,2.2437808513641357,11.03573226928711,335.4490966796875,438.46136474609375,43.18287658691406,13.94385814666748,66.67989349365234,8.49030876159668,3.239912271499634,187.33200073242188,2.1203014850616455,6.016998291015625,1.451860785484314,57.03312301635742,0
406,2.0,0.0,2000.0,8944.2724609375,111.0,251.0,0.3549351394176483,1.0891783237457275,6.556554317474365,316.9864501953125,331.73516845703125,72.70304870605469,11.85003662109375,54.350425720214844,8.572579383850098,2.28326416015625,161.26307678222656,1.4033796787261963,1.9472724199295044,1.2995108366012573,54.58598709106445,0
