,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
351,2.0,21.459705352783203,10000.0,0.0,127.0,231.0,0.1707858443260193,1.0645345449447632,1.93010675907135,531.9747314453125,593.8134155273438,62.75328063964844,12.846085548400879,61.09712219238281,13.774860382080078,3.5948915481567383,183.72988891601562,3.9423623085021973,2.201103448867798,1.2248954772949219,58.86941909790039,0
352,2.0,0.0,12649.1103515625,10000.0,151.0,227.0,0.4135710597038269,1.3267515897750854,6.122620582580566,356.65692138671875,360.9327087402344,63.897220611572266,10.333373069763184,50.498958587646484,8.910686492919922,2.1533637046813965,149.7478485107422,1.506737470626831,2.048784017562866,1.617804765701294,64.42868041992188,0
353,2.0,0.0,11661.9033203125,4472.13623046875,151.0,255.0,1.5687512159347534,0.9675732254981995,4.561995029449463,391.1898193359375,325.5020446777344,86.50222778320312,15.447940826416016,44.352481842041016,8.05036449432373,1.9384024143218994,130.03871154785156,1.484702706336975,2.1942389011383057,1.8646670579910278,66.00422668457031,0
354,6.0,52.31500244140625,2000.0,4472.13623046875,95.0,211.0,3.4739322662353516,2.741405963897705,24.390884399414062,667.2996215820312,590.1516723632812,112.60536193847656,23.614013671875,143.7759246826172,29.26779556274414,2.6762688159942627,350.69598388671875,1.1056894063949585,2.347878932952881,3.179933547973633,61.61824035644531,0
355,3.0,0.0,4000.0,10198.0390625,47.0,211.0,2.2696588039398193,1.6492280960083008,8.17708969116211,327.39801025390625,481.0435485839844,74.61631774902344,11.650115966796875,61.602516174316406,8.832332611083984,2.263157606124878,169.3265380859375,1.7370965480804443,3.7157974243164062,1.6834745407104492,59.454437255859375,0
356,2.0,0.0,0.0,2828.427001953125,227.0,79.0,0.5686159729957581,1.7666423320770264,11.307976722717285,340.7366943359375,384.39654541015625,58.51945877075195,11.187849044799805,47.130252838134766,10.268170356750488,2.18588924407959,129.58486938476562,2.593918800354004,5.321341037750244,1.1413651704788208,64.65670776367188,0
357,2.0,11.97066879272461,0.0,2000.0,103.0,191.0,0.5820544958114624,0.6893462538719177,5.049577236175537,756.4600830078125,584.619140625,64.5250015258789,14.497783660888672,69.02782440185547,12.210566520690918,2.938558340072632,205.00343322753906,4.055681228637695,1.9360063076019287,0.9870877861976624,59.497291564941406,0
358,2.0,21.801376342773438,4472.13623046875,0.0,231.0,159.0,1.7324552536010742,2.477569341659546,13.974642753601074,881.6212158203125,626.0936279296875,81.4124755859375,11.703303337097168,102.810302734375,18.54186248779297,4.615960597991943,324.085693359375,2.34672212600708,1.5749626159667969,0.7530279159545898,63.89036178588867,0
359,2.0,0.0,0.0,2000.0,31.0,195.0,1.1367536783218384,1.5447535514831543,6.200038909912109,603.6743774414062,422.24639892578125,83.01322174072266,6.047314643859863,60.23236083984375,13.207283973693848,3.07525372505188,172.59857177734375,1.222380518913269,2.232858657836914,1.9971965551376343,63.750221252441406,0
360,4.0,0.0,6324.55517578125,2000.0,199.0,79.0,1.7226817607879639,2.1844887733459473,12.431991577148438,603.8072509765625,575.4998779296875,105.4253921508789,15.470937728881836,87.13966369628906,25.52027130126953,5.246755599975586,251.6002197265625,3.0808804035186768,1.57765793800354,0.5988264083862305,62.4620246887207,0
361,2.0,0.0,6000.0,2000.0,243.0,47.0,2.1108880043029785,1.316366195678711,4.611288547515869,437.7785949707031,614.056884765625,86.33033752441406,6.675839424133301,43.87929916381836,8.212465286254883,2.164724349975586,124.7154769897461,1.3897079229354858,3.4498226642608643,2.261636257171631,61.471195220947266,0
362,2.0,0.0,0.0,2828.427001953125,183.0,203.0,2.1795382499694824,2.2364962100982666,12.540596961975098,426.278076171875,594.17822265625,140.6136932373047,4.328995704650879,57.291927337646484,14.616608619689941,2.0112085342407227,160.12911987304688,0.6971425414085388,1.369752287864685,3.8019511699676514,68.09488677978516,0
363,2.0,30.317201614379883,8485.28125,8000.0,195.0,227.0,0.9745447039604187,1.6443126201629639,5.281458854675293,834.7446899414062,520.2332763671875,92.80622863769531,15.653993606567383,88.68441009521484,15.852235794067383,3.0212204456329346,262.2205810546875,1.2894188165664673,2.4478328227996826,2.1977407932281494,60.52730178833008,0
364,5.0,13.496350288391113,15231.546875,2000.0,243.0,183.0,3.1206889152526855,3.0848920345306396,20.397018432617188,899.636962890625,549.3558959960938,142.08050537109375,18.48687171936035,67.92387390136719,31.059606552124023,4.584836959838867,184.92669677734375,1.2022212743759155,2.910567045211792,3.2015020847320557,67.76119232177734,0
365,2.0,0.0,8485.28125,20099.75,207.0,143.0,1.727140188217163,1.4406378269195557,5.75607442855835,572.1724853515625,508.4022521972656,58.18375015258789,13.763928413391113,55.62502670288086,7.891855716705322,2.46901273727417,157.2104034423828,1.5125889778137207,4.348386764526367,2.000808000564575,59.821746826171875,0
366,2.0,0.0,0.0,0.0,63.0,235.0,0.4438721835613251,0.5984270572662354,11.097610473632812,420.1511535644531,378.8824157714844,54.207366943359375,13.13087272644043,58.254798889160156,12.828425407409668,2.7441837787628174,155.8485565185547,1.7387069463729858,4.8840789794921875,1.264648199081421,63.52700424194336,0
367,5.0,0.0,7211.1025390625,2828.427001953125,235.0,63.0,0.8983690738677979,2.13348388671875,8.020849227905273,286.2759704589844,428.25439453125,66.07493591308594,12.106606483459473,76.89723205566406,9.51734447479248,2.775773763656616,203.3787384033203,2.2965211868286133,7.461161136627197,1.376830816268921,55.419986724853516,0
368,2.0,5.453819751739502,2000.0,6324.55517578125,135.0,215.0,0.5624322295188904,1.038206696510315,5.270619869232178,741.76318359375,362.1640625,61.186946868896484,14.928858757019043,79.27115631103516,9.343788146972656,2.3774802684783936,227.27293395996094,1.1941232681274414,1.032110571861267,1.4563653469085693,59.397159576416016,0
369,5.0,0.0,7211.1025390625,13416.4072265625,135.0,227.0,0.7422733306884766,2.1317548751831055,8.648683547973633,323.4786376953125,431.3991394042969,72.09701538085938,13.574071884155273,63.056671142578125,10.582064628601074,2.729700803756714,172.720458984375,2.0437777042388916,6.782848834991455,1.5944181680679321,56.140281677246094,0
370,5.0,0.0,16124.515625,4472.13623046875,79.0,63.0,3.325960874557495,5.743106365203857,26.024517059326172,386.66845703125,495.1531677246094,162.1900634765625,11.796947479248047,73.96083068847656,31.31688117980957,5.404627323150635,208.68992614746094,1.3757836818695068,2.8612711429595947,3.0956172943115234,62.96186447143555,0
371,2.0,0.0,0.0,2000.0,195.0,167.0,1.026963710784912,1.7421789169311523,12.389975547790527,547.5748901367188,477.9062805175781,144.87799072265625,15.197742462158203,60.61805725097656,21.248716354370117,3.159939765930176,167.68431091308594,2.165461778640747,1.5075962543487549,0.9864556789398193,66.37043762207031,0
372,2.0,0.0,8246.2109375,7211.1025390625,223.0,207.0,1.7579801082611084,2.0167391300201416,7.875954627990723,323.7987365722656,799.1549682617188,101.54802703857422,6.727480888366699,41.12248229980469,7.823376655578613,1.893649935722351,118.60670471191406,0.6611775755882263,1.0766267776489258,3.7366976737976074,64.94032287597656,0
373,2.0,0.0,11661.9033203125,0.0,235.0,195.0,1.5300654172897339,1.5991681814193726,9.889885902404785,635.8215942382812,645.023193359375,62.739356994628906,12.747021675109863,95.74491882324219,17.142480850219727,1.8116004467010498,270.4696350097656,3.445369243621826,1.7145525217056274,0.9286206364631653,61.0905876159668,0
374,2.0,25.741147994995117,6324.55517578125,2828.427001953125,251.0,203.0,1.069312572479248,2.136904716491699,16.595138549804688,836.406982421875,565.5621337890625,95.61035919189453,5.746644496917725,69.36705780029297,16.679401397705078,2.284235954284668,214.12435913085938,1.413097858428955,1.9234830141067505,2.1584601402282715,62.73540115356445,0
375,2.0,27.476707458496094,2828.427001953125,2000.0,151.0,211.0,1.8598359823226929,2.5062568187713623,16.121707916259766,1118.6495361328125,777.4537963867188,92.8672866821289,13.169854164123535,76.81584167480469,23.84120750427246,4.7907819747924805,212.7045440673828,2.858123779296875,1.5521444082260132,0.8950839638710022,62.533546447753906,0
376,2.0,0.0,4472.13623046875,2000.0,231.0,175.0,1.682646632194519,1.2078680992126465,8.458268165588379,866.17431640625,609.4959106445312,69.80801391601562,15.299236297607422,66.6707534790039,13.426159858703613,2.795741081237793,195.73681640625,3.5456230640411377,1.6129568815231323,0.9433104991912842,61.368343353271484,0
377,1.0,0.0,4472.13623046875,2828.427001953125,95.0,135.0,2.9151482582092285,2.5169239044189453,25.66393280029297,859.5755004882812,673.8854370117188,95.50419616699219,12.023747444152832,149.24838256835938,26.33551597595215,5.0086588859558105,416.4139709472656,2.4430932998657227,1.7301912307739258,1.0986047983169556,63.855037689208984,0
378,6.0,0.0,4000.0,8000.0,47.0,111.0,4.077550888061523,2.2863292694091797,15.925271034240723,1128.9923095703125,587.139892578125,89.14170837402344,19.686552047729492,144.3179473876953,17.36265754699707,4.630847454071045,354.27667236328125,0.926311194896698,1.734283447265625,3.814202308654785,60.7685661315918,0
379,2.0,7.359278678894043,4472.13623046875,8000.0,235.0,215.0,2.0404746532440186,1.0986920595169067,2.524693727493286,595.8095703125,479.1844482421875,74.60977935791016,6.2709059715271,47.74860382080078,8.880295753479004,2.436983823776245,141.70413208007812,1.5080907344818115,2.718384027481079,1.8121129274368286,63.0238151550293,0
380,5.0,7.568582534790039,0.0,0.0,251.0,183.0,1.729066252708435,2.1401569843292236,13.957243919372559,465.9457092285156,463.93408203125,93.15835571289062,14.737850189208984,59.18330383300781,21.235708236694336,3.1637237071990967,162.24378967285156,2.008725881576538,3.2002484798431396,1.926944375038147,65.23268127441406,0
381,2.0,30.78627586364746,2000.0,2000.0,191.0,243.0,0.734137237071991,0.8209506869316101,5.8379011154174805,453.4590759277344,332.0707092285156,67.61044311523438,14.074636459350586,55.733970642089844,9.215898513793945,2.051111936569214,164.36941528320312,1.5298488140106201,1.6830079555511475,1.6403123140335083,60.11556625366211,0
382,2.0,62.97078323364258,13416.4072265625,0.0,243.0,243.0,1.3315578699111938,1.0465834140777588,7.918644905090332,646.5807495117188,658.6074829101562,59.18839645385742,11.999820709228516,78.24423217773438,13.122512817382812,2.1907036304473877,225.92071533203125,3.1853830814361572,2.2075600624084473,0.8879770040512085,60.554725646972656,0
383,2.0,0.0,10198.0390625,5656.85400390625,215.0,159.0,2.2073569297790527,0.471612811088562,1.7128291130065918,387.52813720703125,536.14501953125,103.38285827636719,10.025087356567383,64.64497375488281,17.968852996826172,2.1726338863372803,190.98898315429688,1.4132572412490845,3.3076605796813965,2.4957213401794434,59.6641731262207,0
384,2.0,0.0,2828.427001953125,2000.0,63.0,183.0,0.5198375582695007,1.2424986362457275,9.53860092163086,468.6778869628906,467.7655029296875,67.09429168701172,13.284274101257324,68.36184692382812,11.922157287597656,2.2226805686950684,186.14222717285156,2.437894582748413,5.586654186248779,1.0996648073196411,58.1229133605957,0
385,2.0,0.0,6324.55517578125,2000.0,175.0,219.0,0.27328747510910034,2.030869483947754,11.00511360168457,501.6428527832031,399.0597229003906,64.4014663696289,12.493441581726074,67.64110565185547,12.083125114440918,2.238483428955078,184.88978576660156,1.9375202655792236,4.289194583892822,1.2158631086349487,61.72536087036133,0
386,2.0,0.0,18867.9609375,10770.3291015625,47.0,203.0,0.7969763875007629,1.1452423334121704,8.718954086303711,399.5030212402344,520.1131591796875,63.609413146972656,9.969849586486816,77.42711639404297,11.366633415222168,2.1962804794311523,218.90811157226562,2.333083391189575,7.1976704597473145,1.4375181198120117,55.27888870239258,0
387,5.0,0.0,0.0,4472.13623046875,255.0,31.0,1.6938626766204834,2.771538257598877,13.801568031311035,313.7013854980469,454.1319274902344,117.85413360595703,7.183544635772705,64.82936096191406,11.480440139770508,3.938654899597168,180.98558044433594,1.5640920400619507,2.0100531578063965,2.4360787868499756,59.169349670410156,0
388,5.0,90.80537414550781,4472.13623046875,0.0,47.0,95.0,3.2095084190368652,7.474092960357666,32.84126663208008,419.1663513183594,517.7633056640625,112.22772216796875,15.285101890563965,88.23928833007812,19.52480125427246,3.7693073749542236,242.65988159179688,1.39966881275177,3.2523882389068604,3.0030672550201416,59.86376953125,0
389,5.0,0.0,2000.0,4472.13623046875,219.0,239.0,0.45878711342811584,1.5639699697494507,12.050188064575195,381.8315124511719,439.59613037109375,65.89559936523438,16.089208602905273,70.10366821289062,13.58866024017334,2.377453088760376,185.26846313476562,2.2705652713775635,4.98115873336792,1.053383469581604,56.11616516113281,0
390,5.0,0.0,8944.2724609375,2828.427001953125,255.0,251.0,0.46802380681037903,2.029301166534424,6.9456939697265625,318.1725158691406,372.5209045410156,57.72899627685547,11.385215759277344,56.67987823486328,9.841382026672363,2.1622090339660645,160.411865234375,2.5159993171691895,5.7836480140686035,1.3011091947555542,57.27974319458008,0
391,2.0,0.0,16000.0,4472.13623046875,31.0,255.0,0.26789072155952454,1.4518080949783325,6.856703758239746,345.2900390625,519.9187622070312,63.22695541381836,10.088286399841309,65.29478454589844,9.865507125854492,1.9322433471679688,182.24822998046875,2.2805211544036865,5.384576797485352,1.3730813264846802,54.64057540893555,0
392,2.0,69.17063903808594,10000.0,8246.2109375,195.0,231.0,2.0137946605682373,1.3521865606307983,7.015340805053711,823.5909423828125,523.3626708984375,89.83829498291016,13.90330696105957,92.01483154296875,12.070509910583496,2.3508574962615967,262.84051513671875,1.503532886505127,2.461935043334961,2.2407145500183105,61.49898910522461,0
393,2.0,0.0,2000.0,6324.55517578125,95.0,227.0,0.8369894027709961,1.2950527667999268,5.531789302825928,413.1910705566406,435.9521179199219,65.22804260253906,12.195427894592285,47.96173858642578,9.353612899780273,1.7962427139282227,129.58494567871094,1.4540146589279175,2.3481431007385254,1.5733554363250732,62.04582595825195,0
394,2.0,0.0,6324.55517578125,5656.85400390625,191.0,135.0,1.1179518699645996,1.3020150661468506,5.322399616241455,471.9674072265625,323.2995910644531,73.60478973388672,12.64743423461914,58.77852249145508,9.907021522521973,2.3598012924194336,166.79872131347656,1.217119574546814,1.2668890953063965,1.6035237312316895,60.99753952026367,0
395,5.0,79.08253479003906,4472.13623046875,10000.0,215.0,31.0,3.593010425567627,9.168139457702637,41.772499084472656,306.7080383300781,434.8702697753906,108.00009155273438,16.30542755126953,69.77892303466797,12.941153526306152,4.762014865875244,193.37106323242188,1.8153355121612549,4.344196796417236,2.625554084777832,58.052001953125,0
396,2.0,0.0,0.0,8944.2724609375,175.0,191.0,0.5933898687362671,1.6632024049758911,7.610767841339111,280.9851379394531,392.7261962890625,50.445098876953125,13.02577018737793,58.000919342041016,8.201623916625977,2.793919324874878,164.85354614257812,2.4095375537872314,7.070894718170166,1.4620006084442139,55.28114318847656,0
397,2.0,0.0,6324.55517578125,10770.3291015625,215.0,235.0,0.8443891406059265,1.2360767126083374,7.173484802246094,336.09844970703125,495.2251281738281,67.53675842285156,10.155915260314941,60.40522003173828,9.37923526763916,2.08382511138916,173.282470703125,2.334354877471924,6.268876075744629,1.480394721031189,55.73617935180664,0
398,5.0,0.0,13416.4072265625,4000.0,63.0,47.0,2.9892678260803223,5.110273838043213,25.49628257751465,334.148681640625,490.2254638671875,131.14781188964844,9.858262062072754,76.04114532470703,18.045425415039062,4.934782028198242,210.4582061767578,1.5645207166671753,3.2530410289764404,2.8527274131774902,60.17000961303711,0
399,6.0,0.0,10000.0,7211.1025390625,63.0,95.0,2.8845083713531494,2.771916389465332,34.563804626464844,913.0740356445312,522.0843505859375,86.10006713867188,18.437057495117188,107.35590362548828,18.022998809814453,3.8017873764038086,267.00811767578125,1.0732903480529785,1.8445745706558228,3.1727795600891113,60.58421325683594,0
400,2.0,36.697669982910156,12000.0,2000.0,63.0,235.0,0.8154363036155701,1.9093199968338013,7.544939994812012,586.9667358398438,668.3558349609375,75.68233489990234,12.160029411315918,67.55307006835938,17.919679641723633,3.863889217376709,192.6649627685547,5.218290328979492,2.606821298599243,0.6017622351646423,62.44192123413086,0
401,5.0,55.67574691772461,2828.427001953125,0.0,239.0,203.0,1.3487838506698608,2.76957368850708,7.743709564208984,459.56298828125,390.1988525390625,207.37841796875,14.07044792175293,61.835662841796875,25.726232528686523,6.811270713806152,180.680419921875,0.8467409014701843,1.0753320455551147,4.336273670196533,69.046142578125,0
402,5.0,0.0,7211.1025390625,4000.0,251.0,199.0,2.8134350776672363,2.286165237426758,14.98348331451416,1243.6240234375,678.4990234375,116.99726104736328,8.650834083557129,91.8725357055664,24.526851654052734,3.0880544185638428,256.6662902832031,1.5514640808105469,1.3534209728240967,1.180843710899353,63.3110237121582,0
403,2.0,20.038774490356445,4472.13623046875,2000.0,235.0,199.0,0.820520281791687,1.1797500848770142,7.0082316398620605,328.6111145019531,424.3420104980469,63.67075729370117,8.253121376037598,58.36204528808594,9.236368179321289,2.426814556121826,166.96559143066406,2.0017218589782715,4.303571701049805,1.5141427516937256,58.82185363769531,0
404,2.0,0.0,8000.0,0.0,135.0,235.0,0.4918109178543091,2.17824649810791,11.390660285949707,377.3817138671875,364.41693115234375,59.733428955078125,14.130812644958496,62.285400390625,10.90798568725586,2.128903865814209,168.27992248535156,2.65139102935791,5.744224548339844,1.1957099437713623,60.17738342285156,0
405,4.0,16.625701904296875,2000.0,4000.0,211.0,255.0,0.48397383093833923,0.34351086616516113,2.744589328765869,285.1266784667969,342.6024169921875,64.53820037841797,9.441682815551758,49.33465576171875,8.114801406860352,2.0335729122161865,146.291015625,2.107175827026367,3.536003589630127,1.3154324293136597,54.807613372802734,0
406,2.0,80.01808166503906,4472.13623046875,5656.85400390625,227.0,211.0,1.417384147644043,1.0588247776031494,2.8456435203552246,424.6736145019531,453.5928039550781,73.73426055908203,7.089968681335449,51.20957565307617,9.081066131591797,2.3171546459198,148.48219299316406,1.4168697595596313,2.9579734802246094,1.921815276145935,61.509708404541016,0
