,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
87,2.0,13.938867568969727,4472.13623046875,10000.0,183.0,63.0,1.9467617273330688,2.189913272857666,9.014546394348145,377.03216552734375,425.15313720703125,104.55170440673828,12.31756591796875,66.25862884521484,10.619757652282715,3.361402750015259,200.05259704589844,1.3101305961608887,2.231205701828003,2.572307825088501,63.02885055541992,1
88,2.0,0.0,7211.1025390625,0.0,207.0,135.0,2.492234706878662,2.5668530464172363,13.724675178527832,713.231201171875,537.886962890625,73.8570785522461,13.13136100769043,78.75209045410156,15.675908088684082,3.0390052795410156,222.1834716796875,3.580031156539917,2.0039918422698975,0.9840858578681946,60.04574966430664,1
89,5.0,0.0,14422.205078125,0.0,135.0,203.0,2.7758824825286865,3.857150077819824,28.658477783203125,560.2601318359375,558.4845581054688,120.77830505371094,11.216487884521484,87.1107406616211,32.17087173461914,4.121762275695801,239.8382568359375,1.5417630672454834,3.449308156967163,3.1531152725219727,61.8646125793457,1
90,2.0,0.0,10000.0,2000.0,47.0,175.0,2.221745729446411,2.015165328979492,11.602975845336914,654.6532592773438,571.6654052734375,76.81393432617188,14.385284423828125,102.35315704345703,15.832869529724121,2.3628063201904297,283.0214538574219,3.1261186599731445,1.9359403848648071,1.0290225744247437,60.18103790283203,1
91,2.0,0.0,11661.9033203125,0.0,79.0,135.0,2.1461400985717773,1.7181224822998047,12.437612533569336,629.96337890625,571.7908325195312,77.93012237548828,14.322380065917969,98.28251647949219,16.32890510559082,2.4228100776672363,272.4188232421875,3.168910503387451,1.9734699726104736,1.0298832654953003,60.24263381958008,1
92,2.0,0.0,5656.85400390625,2000.0,235.0,223.0,0.3963124752044678,1.3920586109161377,4.918766498565674,624.2825317382812,548.8629760742188,68.2463150024414,12.462769508361816,72.5251693725586,15.540884017944336,2.8385281562805176,204.3477325439453,3.496713638305664,2.03804087638855,0.9619623422622681,60.07406997680664,1
93,2.0,0.0,8485.28125,0.0,203.0,95.0,2.8881962299346924,1.8073179721832275,16.816818237304688,783.59423828125,585.15087890625,74.09681701660156,13.618403434753418,81.88278198242188,15.688835144042969,2.9798295497894287,228.2562713623047,3.4788217544555664,1.8802134990692139,1.0086263418197632,60.71583938598633,1
94,2.0,0.0,2000.0,2000.0,111.0,175.0,0.36179298162460327,1.6973967552185059,7.611230373382568,552.8722534179688,478.7794494628906,59.88460159301758,13.768498420715332,69.9345932006836,13.069345474243164,2.396446943283081,196.2130584716797,4.209805965423584,2.7943296432495117,1.1270421743392944,60.00899124145508,1
95,3.0,21.217679977416992,0.0,10198.0390625,31.0,215.0,1.7540363073349,1.1442378759384155,5.625246047973633,344.9222412109375,468.353515625,72.13448333740234,10.631490707397461,74.26924896240234,8.787324905395508,2.4423277378082275,205.3501739501953,1.8456698656082153,3.245126962661743,1.7112475633621216,57.68941879272461,1
96,3.0,0.0,0.0,8246.2109375,63.0,199.0,0.6659411191940308,1.505556344985962,8.99144172668457,347.3871154785156,483.4627380371094,84.27677917480469,10.891592025756836,90.56562042236328,10.222474098205566,2.6647493839263916,245.866943359375,1.7134937047958374,3.2717535495758057,2.0041258335113525,59.551944732666016,1
97,3.0,19.674671173095703,2000.0,8000.0,103.0,215.0,0.5301980972290039,1.7178488969802856,8.918787002563477,349.1437683105469,469.2731018066406,67.0610122680664,10.27684497833252,67.37046813964844,8.519566535949707,2.137272834777832,182.4977569580078,2.0796563625335693,4.1720147132873535,1.4311041831970215,58.21177673339844,1
98,3.0,21.217679977416992,0.0,10198.0390625,31.0,215.0,1.7540363073349,1.1442378759384155,5.625246047973633,344.9222412109375,468.353515625,72.13448333740234,10.631490707397461,74.26924896240234,8.787324905395508,2.4423277378082275,205.3501739501953,1.8456698656082153,3.245126962661743,1.7112475633621216,57.68941879272461,1
99,3.0,0.0,0.0,6324.55517578125,199.0,159.0,0.5377193093299866,1.9342200756072998,8.878021240234375,374.8435363769531,511.63262939453125,68.6107406616211,11.470245361328125,69.6901626586914,10.488957405090332,2.4767136573791504,191.11239624023438,2.00174617767334,3.4393935203552246,1.528101921081543,58.129547119140625,1
100,5.0,0.0,15231.546875,2000.0,95.0,211.0,3.182070016860962,4.137460231781006,34.26184844970703,746.0347290039062,550.5475463867188,102.91619873046875,13.603575706481934,84.78668212890625,25.15915298461914,4.43181037902832,237.21031188964844,1.4704686403274536,2.844642162322998,3.314699649810791,63.10002517700195,1
101,5.0,0.0,15231.546875,2000.0,95.0,211.0,3.182070016860962,4.137460231781006,34.26184844970703,746.0347290039062,550.5475463867188,102.91619873046875,13.603575706481934,84.78668212890625,25.15915298461914,4.43181037902832,237.21031188964844,1.4704686403274536,2.844642162322998,3.314699649810791,63.10002517700195,1
102,5.0,0.0,11661.9033203125,0.0,195.0,199.0,2.7946038246154785,3.5622060298919678,25.17753028869629,637.7777709960938,523.9564819335938,110.03181457519531,12.785845756530762,90.5459976196289,33.30788040161133,5.169870376586914,248.84422302246094,1.3351190090179443,2.6749229431152344,3.366727113723755,62.6882438659668,1
103,5.0,0.0,12649.1103515625,0.0,203.0,199.0,3.44096302986145,3.7151131629943848,37.05366134643555,668.2050170898438,562.2078247070312,124.34291076660156,11.372153282165527,98.74913024902344,39.48375701904297,4.891341686248779,270.7550964355469,1.4113425016403198,2.8968162536621094,3.246608257293701,62.190032958984375,1
104,1.0,0.0,8246.2109375,2000.0,135.0,191.0,1.1173944473266602,2.0655510425567627,14.6496000289917,603.8604736328125,549.72607421875,71.92757415771484,11.291950225830078,115.95732116699219,17.81035614013672,3.2724432945251465,321.5301208496094,1.972219705581665,3.394223213195801,2.0404813289642334,64.5853271484375,1
105,1.0,0.0,8246.2109375,2000.0,135.0,191.0,1.1173944473266602,2.0655510425567627,14.6496000289917,603.8604736328125,549.72607421875,71.92757415771484,11.291950225830078,115.95732116699219,17.81035614013672,3.2724432945251465,321.5301208496094,1.972219705581665,3.394223213195801,2.0404813289642334,64.5853271484375,1
106,3.0,0.0,4000.0,10000.0,223.0,143.0,0.7612200975418091,1.6861892938613892,9.717839241027832,354.2763366699219,487.0565490722656,70.74735260009766,10.455391883850098,67.90028381347656,10.100444793701172,2.744352340698242,188.49337768554688,1.8137532472610474,3.3313913345336914,1.708634614944458,60.16618347167969,1
107,3.0,0.0,2000.0,8485.28125,211.0,159.0,0.6612100601196289,1.8037201166152954,8.4044828414917,292.5762634277344,449.70904541015625,70.8082275390625,10.083802223205566,64.69084167480469,9.318145751953125,2.547118902206421,176.06871032714844,1.8275043964385986,3.051755666732788,1.4775147438049316,56.941898345947266,1
108,2.0,48.004783630371094,2828.427001953125,0.0,219.0,219.0,1.1244375705718994,2.4901583194732666,9.3383207321167,715.0462036132812,639.6268310546875,78.31546020507812,14.029253005981445,70.22578430175781,14.9872407913208,2.710508108139038,202.54539489746094,4.491734981536865,2.0092194080352783,0.9629019498825073,58.7647705078125,1
109,3.0,0.0,2000.0,10770.3291015625,47.0,167.0,1.3276625871658325,1.5643117427825928,7.994076728820801,439.6477966308594,545.8836059570312,73.13517761230469,11.29046630859375,81.3400650024414,9.65230655670166,2.7993321418762207,225.94839477539062,1.7416435480117798,3.279313087463379,1.752853512763977,58.76716232299805,1
110,3.0,0.0,2000.0,7211.1025390625,183.0,143.0,0.5348595976829529,1.9712029695510864,9.537958145141602,305.0294189453125,466.0931091308594,68.81311798095703,10.344815254211426,69.26387023925781,9.794697761535645,2.6365649700164795,182.61737060546875,1.9585051536560059,3.066241502761841,1.3365188837051392,56.790592193603516,1
111,3.0,0.0,2000.0,10770.3291015625,47.0,167.0,1.3276625871658325,1.5643117427825928,7.994076728820801,439.6477966308594,545.8836059570312,73.13517761230469,11.29046630859375,81.3400650024414,9.65230655670166,2.7993321418762207,225.94839477539062,1.7416435480117798,3.279313087463379,1.752853512763977,58.76716232299805,1
112,2.0,8.884172439575195,2000.0,0.0,127.0,211.0,1.3859492540359497,1.735416054725647,7.560807228088379,670.9219360351562,677.914794921875,79.11255645751953,11.271177291870117,65.14124298095703,16.611482620239258,3.217285394668579,179.19485473632812,7.828546524047852,1.9282044172286987,0.7624964714050293,58.26594924926758,1
113,2.0,46.277591705322266,4472.13623046875,0.0,227.0,231.0,1.953216314315796,2.2827422618865967,10.850346565246582,652.83642578125,667.0606079101562,81.9228286743164,13.171163558959961,72.864990234375,14.979194641113281,2.738456964492798,203.81430053710938,4.4411540031433105,2.082324266433716,0.9651481509208679,58.85748291015625,1
114,2.0,1.6894546747207642,2828.427001953125,2000.0,95.0,227.0,1.991226077079773,2.244260549545288,13.295357704162598,667.302001953125,648.52197265625,81.7529525756836,12.814469337463379,67.37799072265625,14.992239952087402,2.619424819946289,188.9058074951172,3.6731905937194824,1.7556458711624146,0.9129626154899597,62.10271453857422,1
115,2.0,0.0,10770.3291015625,0.0,79.0,79.0,1.5687434673309326,1.327154517173767,7.181484699249268,735.808837890625,598.9603271484375,78.86514282226562,15.359724998474121,110.54316711425781,18.84429931640625,3.0847201347351074,305.5279235839844,2.987441301345825,1.9488122463226318,1.020094394683838,61.047393798828125,1
116,2.0,0.0,10000.0,0.0,127.0,47.0,1.8582050800323486,0.10000000149011612,11.074772834777832,781.0178833007812,574.86865234375,65.9427490234375,12.906859397888184,87.10740661621094,16.014741897583008,2.7614283561706543,241.6964111328125,3.1404380798339844,1.837545394897461,1.0271626710891724,61.69737243652344,1
117,4.0,0.344356894493103,2828.427001953125,0.0,215.0,227.0,1.0009264945983887,1.4586882591247559,6.9931464195251465,562.6561889648438,540.1781005859375,61.6567497253418,11.242220878601074,64.79734802246094,13.79432201385498,2.8327958583831787,184.6473388671875,3.728689670562744,2.255641222000122,0.9641050696372986,59.60585403442383,1
118,2.0,0.0,8944.2724609375,2000.0,63.0,95.0,2.203308582305908,2.08601713180542,16.732887268066406,709.4284057617188,579.2889404296875,74.32623291015625,15.180237770080566,97.15276336669922,15.441126823425293,2.7988085746765137,273.58624267578125,3.0873217582702637,1.7676458358764648,1.0008487701416016,60.518585205078125,1
119,2.0,48.518001556396484,5656.85400390625,0.0,227.0,219.0,1.1821476221084595,1.9264321327209473,8.662322044372559,646.8126831054688,660.3613891601562,81.98136138916016,13.59751033782959,69.0498275756836,16.12070655822754,3.271371841430664,191.23484802246094,5.371978282928467,2.0835084915161133,0.8495381474494934,61.0467529296875,1
120,2.0,0.0,2828.427001953125,2000.0,203.0,219.0,0.5228548049926758,1.5135562419891357,8.991800308227539,674.8705444335938,614.0975341796875,89.12693786621094,12.811009407043457,68.80841827392578,16.749265670776367,2.5721328258514404,187.81198120117188,3.6718482971191406,2.0106923580169678,0.8789529204368591,62.008872985839844,1
121,2.0,4.449055194854736,4472.13623046875,2000.0,211.0,203.0,1.9666452407836914,2.1612744331359863,14.143448829650879,722.8560180664062,543.4556884765625,78.21123504638672,13.80858039855957,89.67357635498047,19.0739688873291,3.8813512325286865,251.5749053955078,3.641939878463745,2.1437478065490723,1.0058064460754395,59.196224212646484,1
122,2.0,0.0,2000.0,0.0,103.0,243.0,0.23695211112499237,1.1664173603057861,9.600823402404785,548.6895751953125,484.4726867675781,59.54655838012695,13.554386138916016,69.7275619506836,12.699520111083984,2.407622814178467,197.9633026123047,4.529397487640381,2.7683725357055664,1.122820496559143,59.63043975830078,1
123,2.0,0.0,8246.2109375,0.0,47.0,79.0,1.9717475175857544,2.1954519748687744,12.423256874084473,761.8154296875,556.7439575195312,69.84764862060547,15.992989540100098,100.70550537109375,14.986064910888672,2.676567316055298,284.429931640625,3.1969447135925293,2.195435047149658,1.1830049753189087,59.6141242980957,1
124,4.0,0.0,10000.0,0.0,79.0,47.0,0.6611725091934204,0.3104383945465088,5.6687092781066895,660.5919799804688,554.9793090820312,69.75211334228516,13.55343246459961,87.2894515991211,15.904729843139648,2.109856367111206,244.46975708007812,3.1430017948150635,2.133810043334961,1.0563998222351074,60.736961364746094,1
125,2.0,4.448940277099609,6324.55517578125,2000.0,183.0,111.0,2.9165706634521484,3.6734185218811035,24.876333236694336,833.8151245117188,513.5009765625,76.73702239990234,13.515491485595703,92.82962799072266,28.386184692382812,4.443696022033691,254.74139404296875,3.663156747817993,1.9587701559066772,0.9436430335044861,59.90250015258789,1
126,2.0,0.0,2000.0,2000.0,135.0,227.0,2.606178045272827,1.3699252605438232,8.750377655029297,498.5909729003906,787.5972900390625,95.10749816894531,11.979584693908691,70.20275115966797,11.38058853149414,2.7388904094696045,193.38291931152344,1.1295554637908936,2.2330334186553955,2.9437615871429443,62.94751739501953,1
127,3.0,0.0,2000.0,2828.427001953125,95.0,231.0,3.163849115371704,1.6590385437011719,11.863771438598633,479.0306091308594,743.6690673828125,92.9698486328125,11.076272964477539,70.63104248046875,11.416563987731934,2.8551628589630127,195.03419494628906,1.0678679943084717,2.2983336448669434,2.9021997451782227,62.650184631347656,1
128,3.0,0.0,4000.0,2000.0,111.0,231.0,2.5835466384887695,3.4576666355133057,12.228185653686523,407.0296936035156,688.1232299804688,94.9208984375,9.68293571472168,65.68297576904297,12.575152397155762,2.984748125076294,183.73391723632812,1.031650424003601,2.409060001373291,2.9536900520324707,63.39591598510742,1
129,2.0,0.0,7211.1025390625,0.0,207.0,135.0,2.492234706878662,2.5668530464172363,13.724675178527832,713.231201171875,537.886962890625,73.8570785522461,13.13136100769043,78.75209045410156,15.675908088684082,3.0390052795410156,222.1834716796875,3.580031156539917,2.0039918422698975,0.9840858578681946,60.04574966430664,1
130,4.0,0.344356894493103,2828.427001953125,0.0,215.0,227.0,1.0009264945983887,1.4586882591247559,6.9931464195251465,562.6561889648438,540.1781005859375,61.6567497253418,11.242220878601074,64.79734802246094,13.79432201385498,2.8327958583831787,184.6473388671875,3.728689670562744,2.255641222000122,0.9641050696372986,59.60585403442383,1
131,4.0,0.344356894493103,2828.427001953125,0.0,215.0,227.0,1.0009264945983887,1.4586882591247559,6.9931464195251465,562.6561889648438,540.1781005859375,61.6567497253418,11.242220878601074,64.79734802246094,13.79432201385498,2.8327958583831787,184.6473388671875,3.728689670562744,2.255641222000122,0.9641050696372986,59.60585403442383,1
132,2.0,0.0,11661.9033203125,0.0,79.0,135.0,2.1461400985717773,1.7181224822998047,12.437612533569336,629.96337890625,571.7908325195312,77.93012237548828,14.322380065917969,98.28251647949219,16.32890510559082,2.4228100776672363,272.4188232421875,3.168910503387451,1.9734699726104736,1.0298832654953003,60.24263381958008,1
133,2.0,0.0,7211.1025390625,0.0,47.0,135.0,1.8562570810317993,2.0315349102020264,10.729543685913086,1264.2203369140625,560.1193237304688,67.8084945678711,13.473505973815918,81.73017120361328,15.063898086547852,3.6405444145202637,240.1671142578125,2.936823606491089,1.6834032535552979,1.1151635646820068,64.08202362060547,1
134,2.0,4.448940277099609,7211.1025390625,0.0,191.0,95.0,2.837888240814209,2.3911170959472656,17.54370880126953,916.5452270507812,513.4817504882812,71.59512329101562,14.097641944885254,88.63214111328125,21.05486297607422,3.887803792953491,245.7754669189453,3.7098171710968018,1.946426272392273,1.0636852979660034,60.416648864746094,1
135,2.0,4.448940277099609,7211.1025390625,0.0,191.0,95.0,2.837888240814209,2.3911170959472656,17.54370880126953,916.5452270507812,513.4817504882812,71.59512329101562,14.097641944885254,88.63214111328125,21.05486297607422,3.887803792953491,245.7754669189453,3.7098171710968018,1.946426272392273,1.0636852979660034,60.416648864746094,1
136,2.0,160.57882690429688,4000.0,5656.85400390625,167.0,63.0,2.1086461544036865,0.6218348741531372,10.510405540466309,731.2505493164062,322.2461242675781,134.15304565429688,21.324140548706055,94.58853912353516,15.82547378540039,2.4763996601104736,267.75872802734375,1.229313850402832,1.4277032613754272,2.43336820602417,59.57106018066406,1
